S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1488_Actual,S1488_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,S00112_Actual,S00112_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
1.6094379124341003,1.1691140491510161,0.9973585549629369,0.0,0.0,0.8168400496940897,0.6931471805599453,0.6903937715977645,0.0,1.694242536491394,4.236037007127317,3.103600519236599,1.0986122886681098,0.7934568668533226,1.6094379124341003,1.4359215216997387,1.0986122886681098,1.0986084791549442,0.0,0.34876534705803697
1.6094379124341003,1.637487648857197,1.0055218656020977,0.0,0.0,0.26658592416581095,0.6931471805599453,0.6226262189005024,0.0,1.378802497452726,4.237000862623624,4.175506875364516,1.0986122886681098,0.8379411248476791,1.6094379124341003,1.5209245328638683,1.0986122886681098,1.098609975969439,0.0,0.0
1.6094379124341003,1.4883942960612073,1.013619075834717,0.0,0.0,0.19024345631804054,0.6931471805599453,0.5429487497107406,0.0,1.1984548643440955,4.237963789997018,2.4635152229312482,1.0986122886681098,0.7903309557093535,1.6094379124341003,1.6124888178610075,1.0986122886681098,1.0986051027210917,0.0,0.0
1.6094379124341003,1.5311147860176815,1.0216512475319812,0.044059658141520464,0.0,0.0,0.6931471805599453,0.6404740274141477,0.0,1.5208470615285719,4.238925791033208,2.7222617477470634,1.0986122886681098,0.6972071787334975,1.6094379124341003,1.579226112622462,1.0986122886681098,1.098607926820342,0.0,0.7172218593118753
1.6094379124341003,1.7035649987860262,1.0296194171811583,0.02104121136222098,0.0,0.7499156906939222,0.6931471805599453,0.5265012748721078,0.0,0.8360018085888443,4.239886867512759,3.3164149060878048,1.0986122886681098,1.0765481766853686,1.6094379124341003,1.4092025683093379,1.0986122886681098,1.0986088088432433,0.0,1.1372140273785987
1.6094379124341003,1.2097113520779805,1.0375245966882716,0.0,0.0,0.0,0.6931471805599453,0.6406985816321048,0.0,0.26293382632793016,4.240847021211102,3.816682296356774,1.0986122886681098,0.8715532848683492,1.6094379124341003,1.6440087174388145,1.0986122886681098,1.0986112862500956,0.0,0.5795724598827923
1.6094379124341003,1.4825442850249666,1.0453677741492975,0.5535149708456782,0.0,0.0,0.6931471805599453,0.7116201864510339,0.0,2.0357603235239194,4.241806253898562,2.9251591475513288,1.0986122886681098,0.7859275588029426,1.6094379124341003,1.638857236455174,1.0986122886681098,1.0986123563149885,0.0,0.20543040025013837
1.6094379124341003,1.5493018926364437,1.0531499145913523,0.11516204936301869,0.0,0.0,0.6931471805599453,0.43834573324828696,0.0,0.3305859112644701,4.242764567340374,4.391285903727001,1.0986122886681098,1.0691918813157817,1.6094379124341003,1.6632647988285993,1.0986122886681098,1.0986085766939966,0.0,0.903833590520879
1.6094379124341003,2.186670109355753,1.0608719606852626,0.6251456477191025,0.0,0.0,0.6931471805599453,0.6684812584479455,0.0,2.1245512716466246,4.243721963296702,5.684720241270465,1.0986122886681098,0.614425925178907,1.6094379124341003,1.6048167715994786,1.0986122886681098,1.0986082181835983,0.0,0.0
1.6094379124341003,1.2246050943006161,1.0685348334308318,0.6794904641874497,0.0,0.5526672308934408,0.6931471805599453,0.8054141402223082,0.0,2.71549576419058,4.244678443522658,2.7046315760718853,1.0986122886681098,0.9450415032146312,1.6094379124341003,1.5317373927360671,1.0986122886681098,1.0986110690454678,0.0,0.0
1.6094379124341003,1.929124750350165,1.076139432816051,0.6157045956686551,0.0,0.3189378382279595,0.6931471805599453,0.5883657977935579,0.0,1.3697950310083344,4.2456340097683265,3.302257608272183,1.0986122886681098,1.0193515768948176,1.6094379124341003,1.4479253014576638,1.0986122886681098,1.0986093078203238,0.0,0.0
1.6094379124341003,1.653723948224009,1.083686638451434,0.18285248469545337,0.0,0.0,0.6931471805599453,0.8121780823448844,0.0,2.180599691162657,4.246588663778778,3.148226506687684,1.0986122886681098,0.7077460029105072,1.6094379124341003,1.4597763967430968,1.0986122886681098,1.0986097198545894,0.0,0.9265953175826672
1.6094379124341003,1.4889087802673195,1.0911773101805915,0.4986616583026181,0.0,0.1347184542448007,0.6931471805599453,0.7102759317085924,0.0,0.5884188880783617,4.2475424072940875,4.612669698966475,1.0986122886681098,0.7665308396215507,1.6094379124341003,1.4012932350140934,1.0986122886681098,1.0986126706211945,0.0,0.4649200672155469
1.6094379124341003,1.2738938000037663,1.0986122886681098,0.0,0.0,0.14599063528911527,0.6931471805599453,0.8265722609518451,0.0,1.216469808142074,4.248495242049359,3.3020213742889073,1.0986122886681098,1.0463387582961938,1.6094379124341003,1.505354642422136,1.0986122886681098,1.0986093102120058,0.0,1.1103497940926443
