S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1488_Actual,S1488_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,S00112_Actual,S00112_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
1.6094379124341003,1.5538721147081906,0.9973585549629369,0.08689318854312347,0.0,0.2568452843456595,0.6931471805599453,0.5064609266668985,0.0,2.1710623418408885,4.236037007127317,2.9265025424616278,1.0986122886681098,0.8083251794847894,1.6094379124341003,1.5283226988677612,1.0986122886681098,1.0986079487945457,0.0,0.0
1.6094379124341003,1.6058980024710647,1.0055218656020977,0.35898223941999624,0.0,0.3301577024793337,0.6931471805599453,0.5937252933118379,0.0,1.1590068863629766,4.237000862623624,4.488855476780382,1.0986122886681098,0.9033224993672032,1.6094379124341003,1.4920505104278865,1.0986122886681098,1.098604930925306,0.0,0.0
1.6094379124341003,1.4079452803660635,1.013619075834717,0.0,0.0,0.014791931759245786,0.6931471805599453,0.5727232882352628,0.0,1.495439150445445,4.237963789997018,4.6814811443692355,1.0986122886681098,0.8062779038322299,1.6094379124341003,1.6256198742788541,1.0986122886681098,1.0986096099282012,0.0,0.0
1.6094379124341003,1.177360296645834,1.0216512475319812,0.0040341248277279695,0.0,0.39860789294077276,0.6931471805599453,0.7253691930981667,0.0,0.4759262508012557,4.238925791033208,5.596449335777379,1.0986122886681098,1.2857480204031564,1.6094379124341003,1.5381745602131756,1.0986122886681098,1.0986109512154272,0.0,0.0
1.6094379124341003,1.6484169538168802,1.0296194171811583,0.25314258077730906,0.0,0.3653857021580558,0.6931471805599453,0.5381019504527765,0.0,2.469367278359589,4.239886867512759,3.53702824086538,1.0986122886681098,0.9748196093477436,1.6094379124341003,1.4919954316956916,1.0986122886681098,1.0986082320852102,0.0,0.6759580129735105
1.6094379124341003,2.2834565018427515,1.0375245966882716,0.351823360998428,0.0,0.13196689912502435,0.6931471805599453,0.7385557768803499,0.0,0.8480749672216517,4.240847021211102,3.128988717875551,1.0986122886681098,1.2950769056059173,1.6094379124341003,1.5729842121836073,1.0986122886681098,1.0986038520081913,0.0,0.6403520218398033
1.6094379124341003,1.5411732072445248,1.0453677741492975,0.4788464630581295,0.0,0.0,0.6931471805599453,0.5738148910445129,0.0,0.11463590262417478,4.241806253898562,3.653919909424942,1.0986122886681098,0.9047973988841502,1.6094379124341003,1.6278336170935415,1.0986122886681098,1.0986071628375798,0.0,0.21165216722931507
1.6094379124341003,1.7105924574145404,1.0531499145913523,0.5219460843787083,0.0,0.9025988413487533,0.6931471805599453,0.6092201207735981,0.0,1.7238738996508938,4.242764567340374,3.01313667721658,1.0986122886681098,0.9330549447432,1.6094379124341003,1.7529814200859857,1.0986122886681098,1.0986053321860076,0.0,0.22672202493402321
1.6094379124341003,1.2078412654257766,1.0608719606852626,0.7788269013242883,0.0,0.501704978044182,0.6931471805599453,0.6322609383487553,0.0,1.1433788990427443,4.243721963296702,4.37194789816517,1.0986122886681098,1.1669897224590098,1.6094379124341003,1.60758417506765,1.0986122886681098,1.0986037011109229,0.0,0.23186283922351203
1.6094379124341003,1.4251616519564543,1.0685348334308318,0.15242644784176068,0.0,0.14428117973333032,0.6931471805599453,0.7264368337001651,0.0,1.4687133851437744,4.244678443522658,3.028592255588476,1.0986122886681098,1.1410383406439983,1.6094379124341003,1.6322904270159317,1.0986122886681098,1.0986100807096268,0.0,0.0
1.6094379124341003,2.014076849765576,1.076139432816051,0.2413599042098057,0.0,0.5169961819695135,0.6931471805599453,0.5650230947694443,0.0,0.2974464889043045,4.2456340097683265,1.77433943442047,1.0986122886681098,1.0989931307392782,1.6094379124341003,1.5434868544333902,1.0986122886681098,1.0986056126311905,0.0,0.0
1.6094379124341003,1.7833485235716655,1.083686638451434,0.22478244626725202,0.0,0.0,0.6931471805599453,0.762920643634879,0.0,0.6435382304011867,4.246588663778778,4.057033202726587,1.0986122886681098,1.018612080616915,1.6094379124341003,1.5767834256629767,1.0986122886681098,1.0986041026739637,0.0,0.0
1.6094379124341003,1.5782763091329028,1.0911773101805915,0.0,0.0,0.09857632562167998,0.6931471805599453,0.6370211054181207,0.0,0.0,4.2475424072940875,4.183066573711354,1.0986122886681098,1.037790117803396,1.6094379124341003,1.8081041806497802,1.0986122886681098,1.0986066823667053,0.0,0.3346514066696672
1.6094379124341003,1.3280936678360313,1.0986122886681098,1.0279215235268295,0.0,0.6366959934278532,0.6931471805599453,0.5854800062082911,0.0,0.25310764911270534,4.248495242049359,4.706957192692506,1.0986122886681098,0.6990846722544766,1.6094379124341003,1.5424118605995008,1.0986122886681098,1.098609401698501,0.0,1.1402578209769012
