,Actual_last_5_vals,Mean_Simulation,Simulated_10,Simulated_27,Simulated_9,Simulated_17,Simulated_25,Simulated_5,Simulated_24,Simulated_12,Simulated_6,Simulated_29,Simulated_26,Simulated_3,Simulated_19,Simulated_20,Simulated_7,Simulated_18,Simulated_14,Simulated_16,Simulated_1,Simulated_4,Simulated_8,Simulated_0,Simulated_11,Simulated_2,Simulated_23,Simulated_15,Simulated_21,Simulated_22,Simulated_13,Simulated_28
15,,44670.47,45802.99,49080.49,43850.18,41228.7,44130.34,43034.29,45958.9,43602.14,45603.0,45119.15,39219.57,44966.46,43022.47,40336.55,41446.82,47425.65,41688.72,49007.38,37687.78,45580.1,42703.39,42939.4,46982.06,50831.99,49736.06,43273.71,48167.3,46085.75,48822.67,42780.09
16,,44468.14,45929.23,46419.87,46957.92,41999.33,41215.13,44963.76,43784.35,47858.82,43390.47,42791.29,44628.76,42124.84,50201.6,43266.27,44860.91,41143.94,46917.93,42076.11,38220.24,44521.99,44224.63,45145.38,44341.89,39877.99,41016.01,51333.4,45990.41,50157.35,39085.42,49598.86
17,,44312.5,41924.54,42377.12,44791.62,43846.67,40393.24,47916.26,49745.57,47876.89,49023.79,48896.03,41676.51,41993.87,42897.85,41841.43,39172.73,47894.4,40413.0,46322.97,46240.79,38153.96,43063.68,47865.77,40491.01,39085.76,50347.38,41555.9,45760.02,45005.36,43872.93,48927.83
18,,45049.94,44230.77,43924.23,43891.81,46251.97,43999.42,41822.51,45117.41,46087.7,47644.61,48752.32,44405.41,43577.21,39442.38,49376.87,40537.62,42953.89,41849.61,41450.9,46539.34,44226.69,40341.99,51095.47,51996.06,44529.35,48954.25,40179.5,51003.27,48103.93,42954.18,46257.41
19,,44670.21,44816.36,46822.71,44055.42,43606.94,44579.95,46938.37,40702.33,48072.08,40992.44,46167.8,38423.45,43517.46,40458.88,45679.35,45301.2,52718.42,43617.18,47380.5,44353.81,42895.75,42328.55,50611.96,41388.17,43702.06,47915.49,35997.0,48081.07,42111.0,42467.85,54402.7
20,,45901.95,45007.18,46065.44,45129.56,45659.01,51496.13,44959.36,44816.5,45957.07,46095.25,42749.64,48282.7,49098.74,46516.66,46257.25,40928.3,46292.82,47943.98,41642.8,48096.27,51876.97,37367.98,45116.77,43996.67,43067.66,43225.53,46045.98,51001.62,40365.94,49845.81,52152.97
21,,44588.62,43410.06,46131.17,45488.76,39681.73,42233.97,45551.47,46184.82,41522.56,45700.72,47856.39,45090.39,44358.91,47982.38,37948.28,45722.42,44945.23,46561.68,44362.67,42026.87,49997.84,37382.08,51672.19,46891.27,40638.28,42037.78,43886.31,49519.67,46823.83,35140.36,50908.64
22,,44579.43,45518.31,46660.94,45220.83,45891.95,43125.51,47483.25,43205.39,43177.23,38406.11,44297.57,42659.33,50781.63,43399.04,41761.18,46162.63,47770.62,53491.96,53327.31,40916.55,39457.46,40744.81,44395.29,46696.4,41381.11,39728.79,50215.26,46700.76,37699.4,37963.11,49143.3
23,,45522.99,44005.42,47845.11,42067.0,43205.91,48753.19,47893.45,50019.41,46535.69,44344.66,42560.55,42549.15,39765.24,47560.76,38516.19,42303.9,45466.13,50799.06,55804.6,47217.37,45845.27,45258.76,48457.95,47169.65,40830.51,46743.03,43506.74,51971.21,38094.4,39252.45,51346.92
24,,45958.6,46290.05,43134.62,47273.1,47757.41,45476.03,52976.45,44361.65,48381.46,43916.23,45587.72,49889.95,42059.78,44229.02,43454.64,46277.9,47250.06,46660.49,50607.69,46457.35,46275.45,47640.3,46807.0,41318.42,37717.58,45291.39,50342.94,50697.23,38507.33,37306.64,54812.07
25,,44219.56,50307.74,42244.78,45898.22,48084.1,45134.53,46075.53,43543.24,46390.98,45236.53,43773.18,42942.11,40840.19,43518.8,46919.58,39920.7,41049.08,43534.85,46086.62,43646.7,33790.07,48028.08,50624.31,43322.93,46082.07,41266.45,44145.55,47849.15,41847.2,35877.73,48605.67
26,,44926.39,46288.65,44942.11,47213.38,44037.85,42747.88,47433.17,43375.18,40684.7,43832.72,45274.87,34774.47,42565.68,49429.59,44595.1,43328.0,39457.62,51232.48,43985.12,47595.78,39298.36,44916.56,46073.29,49207.45,44576.78,52269.6,42257.08,52827.44,38732.08,43415.48,51423.34
27,,45837.52,44290.99,44896.15,51643.33,43550.94,50215.19,49172.1,44078.91,45870.86,43538.47,43272.32,48932.9,42827.39,47973.69,37862.96,47551.17,38634.24,43099.4,47748.4,40613.91,46214.19,42822.11,48669.93,50215.61,41187.09,50146.26,48062.15,52740.64,44068.33,44145.22,51080.89
28,,44689.92,42550.22,46462.29,50151.65,38086.39,43657.06,45969.69,47424.72,49008.71,41680.68,44149.24,44954.22,39957.81,39768.14,50295.88,42157.28,49360.45,42973.58,45320.5,40927.14,43589.06,51354.23,49968.55,47106.98,44380.06,42240.9,48161.72,44208.38,36661.85,40411.0,47759.07
29,MAE,,1921.78,1941.19,1969.04,2028.86,2065.97,2127.83,2145.53,2159.68,2389.89,2494.42,2593.49,2650.44,2676.63,2822.71,2838.59,2927.43,2949.85,3037.89,3045.46,3049.73,3050.52,3081.15,3110.08,3247.48,3473.25,3474.16,3534.98,3615.06,3656.76,3818.36
