RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated
3.1354942159291497,4.034806013854172,3.5553480614894135,2.222931129234739,2.4849066497880004,1.8947077081333625,2.277267285009756,1.3870272581740042,0.6931471805599453,1.6807197409738797,5.011468280400147,4.1695619491577975,3.722676833697227,5.322103848336516,3.091042453358316,2.2294710369147848,3.5553480614894135,3.2410597711354887,5.824893300405259,3.7109984043254682,3.258096538021482,2.8485767675577645
3.1354942159291497,3.2163649668599805,3.5553480614894135,3.210718677882525,2.4849066497880004,2.2330181438299785,2.2512917986064953,3.140887916648054,0.6931471805599453,2.9902701138014844,5.022234429939608,5.6839140100594605,3.71965111278069,4.578625419748118,3.091042453358316,1.9802732656045614,3.5553480614894135,3.3423913703101342,5.825262372193911,6.1731342227660235,3.258096538021482,1.6187318731181144
3.1354942159291497,3.509212051966477,3.5553480614894135,3.1240944038586935,2.4849066497880004,5.50795453101677,2.224623551524334,3.568549149210321,0.6931471805599453,2.51760238790414,5.032885903031075,3.5543048582748615,3.716616209085536,4.466589103788686,3.091042453358316,2.648462571362935,3.5553480614894135,3.3139136963958986,5.8256313078188295,4.941441847986993,3.258096538021482,3.4065910461204694
3.1354942159291497,2.488480779538822,3.5553480614894135,4.259647513750635,2.4849066497880004,5.098297129166235,2.1972245773362196,2.8483663284702265,0.6931471805599453,4.387741475659025,5.043425116919247,2.1853488368710217,3.713572066704308,2.482777438654985,3.091042453358316,2.0543962055583824,3.5553480614894135,4.129925120097353,5.82600010738045,3.6624105978895534,3.258096538021482,2.6308837979098234
3.1354942159291497,3.5229556113958886,3.5553480614894135,3.131772983473804,2.4849066497880004,2.4475728871089886,2.1972245773362196,1.1244312294834866,0.6931471805599453,2.7787414819767484,5.043425116919247,3.6845785317571558,3.713572066704308,3.720354187219722,3.091042453358316,3.2711791115478652,3.5553480614894135,2.8126791155369624,5.82600010738045,6.409597066565582,3.258096538021482,1.6216645588135068
3.1354942159291497,3.9553716772533023,3.5553480614894135,2.9580585780374116,2.4849066497880004,4.337240239675403,2.1972245773362196,2.2659237527155924,0.6931471805599453,0.4293575672115364,5.043425116919247,3.7849586822456986,3.713572066704308,4.076959066280759,3.091042453358316,2.1666736591319182,3.5553480614894135,3.224689353969586,5.82600010738045,5.8437517730535555,3.258096538021482,2.0950254837526323
3.1354942159291497,4.343067090720255,3.5553480614894135,3.407669828593122,2.4849066497880004,4.713882888629386,2.1972245773362196,2.6909574758971195,0.6931471805599453,4.163699662464843,5.043425116919247,5.5179912745268105,3.713572066704308,3.8908387630705863,3.091042453358316,2.8601164978465574,3.5553480614894135,3.1443863659903255,5.82600010738045,5.236077569563261,3.258096538021482,1.3173152779460924
3.1354942159291497,3.2699959185883403,3.5553480614894135,4.058980981908612,2.4849066497880004,5.0510015087416225,2.1972245773362196,0.985780158807781,0.6931471805599453,0.7407862104732708,5.043425116919247,3.6852000960869145,3.713572066704308,3.2014999320727378,3.091042453358316,2.400103122548907,3.5553480614894135,3.179710331389203,5.82600010738045,4.695025983288066,3.258096538021482,4.997988987228793
3.1354942159291497,3.3900851933136344,3.5553480614894135,4.143517106617924,2.4849066497880004,5.9386793440785315,2.1972245773362196,2.1748356190227387,0.6931471805599453,3.464964964538737,5.043425116919247,4.271676540893124,3.713572066704308,2.878172708219876,3.091042453358316,2.09329651076926,3.5553480614894135,4.207711917463144,5.82600010738045,6.153720459258462,3.258096538021482,2.3389185649238025
3.1354942159291497,4.0851770944877694,3.5553480614894135,2.710218825684523,2.4849066497880004,4.148762012056208,2.1972245773362196,2.948066010359704,0.6931471805599453,1.7452626250018433,5.043425116919247,4.761915433299401,3.713572066704308,3.5268508641342926,3.091042453358316,3.048987452685757,3.5553480614894135,2.837797385034183,5.82600010738045,5.921522186886397,3.258096538021482,2.847614260886823
3.1354942159291497,3.410935574985537,3.5553480614894135,2.4034509250951657,2.4849066497880004,4.188549812903118,2.1972245773362196,2.2398004586598628,0.6931471805599453,2.4291028996917934,5.043425116919247,3.3807376184567826,3.713572066704308,5.809253962992639,3.091042453358316,2.283898186834306,3.5553480614894135,4.3292379923512385,5.82600010738045,5.783586566701676,3.258096538021482,1.0341009217332735
3.1354942159291497,4.600517791160519,3.5553480614894135,3.563408887397011,2.4849066497880004,4.694639905438263,2.1972245773362196,2.418060568914479,0.6931471805599453,2.863256667954624,5.043425116919247,4.517347537284722,3.713572066704308,4.457012066087327,3.091042453358316,2.7909345782922785,3.5553480614894135,3.7577322976010104,5.82600010738045,7.681331453797206,3.258096538021482,4.0723403918002
3.1354942159291497,3.5703995174655194,3.5553480614894135,2.952405592103911,2.4849066497880004,5.079546027066355,2.1972245773362196,2.7794418274377013,0.6931471805599453,3.8867357140017162,5.043425116919247,3.6281221609032084,3.713572066704308,4.656040092397767,3.091042453358316,2.8009003548073723,3.5553480614894135,3.4877410091523737,5.82600010738045,6.681802665396058,3.258096538021482,3.292690204345658
3.1354942159291497,3.359345739539712,3.5553480614894135,3.6578416046489988,2.4849066497880004,1.2614191230191754,2.1972245773362196,3.234438778214423,0.6931471805599453,3.696578547076596,5.043425116919247,5.797473288387616,3.713572066704308,3.248193099291723,3.091042453358316,2.358637021915042,3.5553480614894135,3.4392970000368726,5.82600010738045,5.898823490628803,3.258096538021482,2.433987557673348
