RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated
3.1354942159291497,3.450459306753876,3.5553480614894135,2.715750610586909,2.4849066497880004,3.670388917310962,2.277267285009756,1.487154671283088,0.6931471805599453,5.811443456560314,5.011468280400147,5.136694357029341,3.722676833697227,3.6001790971116305,3.091042453358316,1.584794665520851,3.5553480614894135,3.6555771793807055,5.824893300405259,5.4446920993827925,3.258096538021482,2.048602416138353
3.1354942159291497,3.6775622567649804,3.5553480614894135,2.490742704628521,2.4849066497880004,3.950485442752936,2.2512917986064953,2.9597137281650183,0.6931471805599453,1.5745557926622666,5.022234429939608,5.024663201540146,3.71965111278069,3.770597936677658,3.091042453358316,2.5673181430002305,3.5553480614894135,4.118034974196562,5.825262372193911,6.283419097320361,3.258096538021482,1.8297986872317655
3.1354942159291497,3.0597404695836308,3.5553480614894135,4.365795770385089,2.4849066497880004,1.1451915690038996,2.224623551524334,0.6550592178295329,0.6931471805599453,0.0,5.032885903031075,6.099609948409138,3.716616209085536,2.259984933258477,3.091042453358316,2.646638560022394,3.5553480614894135,3.3005044642297117,5.8256313078188295,4.438864929240898,3.258096538021482,3.749738665001604
3.1354942159291497,3.433564649912454,3.5553480614894135,2.56874739162374,2.4849066497880004,3.3459948068130037,2.1972245773362196,2.205204672116824,0.6931471805599453,3.2003479992096473,5.043425116919247,4.51833264667208,3.713572066704308,4.25416351324483,3.091042453358316,2.551008487495793,3.5553480614894135,4.06150112717384,5.82600010738045,6.520339722003765,3.258096538021482,1.421199035821707
3.1354942159291497,3.635073932186415,3.5553480614894135,3.876379323103784,2.4849066497880004,6.782038670411383,2.1972245773362196,2.273078517348459,0.6931471805599453,3.092754192166032,5.043425116919247,4.554903767575842,3.713572066704308,3.2932004642481822,3.091042453358316,2.5301905529837945,3.5553480614894135,3.2658692859727854,5.82600010738045,4.875298611702206,3.258096538021482,1.1715062746890337
3.1354942159291497,3.224162370760712,3.5553480614894135,3.971382159365678,2.4849066497880004,6.314632371352474,2.1972245773362196,2.0033387121789197,0.6931471805599453,1.396353870412367,5.043425116919247,3.9134649657361797,3.713572066704308,2.468748028766047,3.091042453358316,3.1111906478496625,3.5553480614894135,3.7648960903130515,5.82600010738045,5.754329980013659,3.258096538021482,2.2882359658015536
3.1354942159291497,2.770217529013167,3.5553480614894135,3.293420527373151,2.4849066497880004,5.670032412584565,2.1972245773362196,2.2661850823398506,0.6931471805599453,1.5317676680465275,5.043425116919247,4.274683502654588,3.713572066704308,3.968776063855325,3.091042453358316,2.47197382717491,3.5553480614894135,2.834289049294041,5.82600010738045,5.806200173514084,3.258096538021482,2.3469991288178216
3.1354942159291497,4.543835651170526,3.5553480614894135,2.906787603945543,2.4849066497880004,3.0230389180924293,2.1972245773362196,3.374337454643899,0.6931471805599453,4.820360823541289,5.043425116919247,4.476476656137364,3.713572066704308,4.623889796071462,3.091042453358316,2.6821601299826345,3.5553480614894135,4.479075364597336,5.82600010738045,6.641254377755648,3.258096538021482,0.6588997158768284
3.1354942159291497,3.5308913356404115,3.5553480614894135,3.7199127723040295,2.4849066497880004,4.727577074045149,2.1972245773362196,2.472081908520532,0.6931471805599453,4.593837229333495,5.043425116919247,3.2272353648239647,3.713572066704308,3.7432644642100517,3.091042453358316,1.4217436034346131,3.5553480614894135,2.94330586450179,5.82600010738045,4.323279325037159,3.258096538021482,2.815123852132705
3.1354942159291497,3.340799541387586,3.5553480614894135,2.884698692772775,2.4849066497880004,3.8811127232046503,2.1972245773362196,2.710357842084246,0.6931471805599453,0.0,5.043425116919247,5.282111815838296,3.713572066704308,3.9391280695281736,3.091042453358316,3.9015848955589467,3.5553480614894135,3.901591935032839,5.82600010738045,4.623218301206607,3.258096538021482,1.3840264825896171
3.1354942159291497,3.816245621028103,3.5553480614894135,3.3615124358781987,2.4849066497880004,5.1023445631454845,2.1972245773362196,1.0762555643848437,0.6931471805599453,2.7714418935816987,5.043425116919247,4.208967054641036,3.713572066704308,3.2319083953520416,3.091042453358316,2.807208017682092,3.5553480614894135,3.659082749541684,5.82600010738045,5.995574837542132,3.258096538021482,2.5121696326154375
3.1354942159291497,3.8414116862206646,3.5553480614894135,3.2380742919064653,2.4849066497880004,3.45694614138377,2.1972245773362196,2.3731546131917907,0.6931471805599453,2.7510804834006,5.043425116919247,4.314224665793371,3.713572066704308,3.8300247908991993,3.091042453358316,1.8625719634539044,3.5553480614894135,3.3285786300537596,5.82600010738045,5.250467502838317,3.258096538021482,1.7583471692471384
3.1354942159291497,3.228783016296044,3.5553480614894135,2.4873075698182774,2.4849066497880004,6.620282430363885,2.1972245773362196,1.7885455161584896,0.6931471805599453,1.5633985475684593,5.043425116919247,5.8947114054223535,3.713572066704308,4.0810319645878135,3.091042453358316,3.161327853624887,3.5553480614894135,2.756739777051701,5.82600010738045,6.961555876741262,3.258096538021482,3.9981656653755637
3.1354942159291497,3.4364548105837,3.5553480614894135,3.5054448875931805,2.4849066497880004,2.315846055585384,2.1972245773362196,3.118719972406887,0.6931471805599453,3.196685467698032,5.043425116919247,5.311768920521953,3.713572066704308,4.208783199674357,3.091042453358316,2.6449156132917175,3.5553480614894135,3.3862032595354616,5.82600010738045,5.301421119409779,3.258096538021482,2.034521207145496
