RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated
3.1354942159291497,3.160664316654819,3.5553480614894135,2.8658481559962308,2.4849066497880004,2.796476133440394,2.277267285009756,3.276994662418682,0.6931471805599453,3.374722289605857,5.011468280400147,4.986826889686752,3.722676833697227,3.5667748341979486,3.091042453358316,1.9206023716676743,3.5553480614894135,4.2080222646535175,5.824893300405259,4.579723101623803,3.258096538021482,0.23191516991756922
3.1354942159291497,2.6792978006501182,3.5553480614894135,3.3588291874602003,2.4849066497880004,3.2962853152077702,2.2512917986064953,2.1083350050839216,0.6931471805599453,1.8259809842504449,5.022234429939608,4.708964983257257,3.71965111278069,4.336179096133758,3.091042453358316,1.7013703063523598,3.5553480614894135,2.18961295695039,5.825262372193911,6.05825386399998,3.258096538021482,1.1608922380784865
3.1354942159291497,3.884952041749906,3.5553480614894135,3.097844043604538,2.4849066497880004,4.154100580343132,2.224623551524334,1.9279345247667046,0.6931471805599453,4.3038834145856635,5.032885903031075,4.296080686613889,3.716616209085536,3.271626494385205,3.091042453358316,3.020779632444934,3.5553480614894135,3.102199311637222,5.8256313078188295,4.365815393040011,3.258096538021482,2.943892235898802
3.1354942159291497,3.39061197853752,3.5553480614894135,3.499343555825698,2.4849066497880004,2.9597062039897777,2.1972245773362196,1.7502131811034054,0.6931471805599453,2.8027808684425146,5.043425116919247,4.161092955892884,3.713572066704308,3.968253918238833,3.091042453358316,2.564520071765315,3.5553480614894135,3.627852491786593,5.82600010738045,5.196589242692588,3.258096538021482,3.311486156576239
3.1354942159291497,3.8569394315815932,3.5553480614894135,2.850824096958249,2.4849066497880004,4.466391507025417,2.1972245773362196,2.766870982909223,0.6931471805599453,0.6906603012868977,5.043425116919247,5.3475674780022455,3.713572066704308,3.8954786930977616,3.091042453358316,1.1766275347646116,3.5553480614894135,3.3592116546397586,5.82600010738045,5.07426551157545,3.258096538021482,2.2051957434032454
3.1354942159291497,3.769961272626841,3.5553480614894135,2.6787643212666126,2.4849066497880004,2.4444097420655173,2.1972245773362196,2.1733575346594862,0.6931471805599453,2.8579403006842687,5.043425116919247,4.6840728598485954,3.713572066704308,2.4190097424053194,3.091042453358316,2.7949819114753853,3.5553480614894135,4.177388380690818,5.82600010738045,5.999529326442332,3.258096538021482,2.025219957257801
3.1354942159291497,3.785861007274817,3.5553480614894135,3.4885665947453814,2.4849066497880004,5.505794261465272,2.1972245773362196,2.0549532728779734,0.6931471805599453,2.365303519663202,5.043425116919247,4.119336383148962,3.713572066704308,3.6594819420021834,3.091042453358316,2.179600229699295,3.5553480614894135,2.7617406909711155,5.82600010738045,6.028926683725614,3.258096538021482,2.628940906832423
3.1354942159291497,3.4114698171231694,3.5553480614894135,3.1777118640680517,2.4849066497880004,6.6582169383513765,2.1972245773362196,1.8322108289955188,0.6931471805599453,4.6680286492783285,5.043425116919247,4.864944401037281,3.713572066704308,3.2247820894595285,3.091042453358316,3.708056730516602,3.5553480614894135,4.182240569176563,5.82600010738045,7.628665524427234,3.258096538021482,1.4923400853025377
3.1354942159291497,3.4133328215216796,3.5553480614894135,3.769460766014927,2.4849066497880004,2.755927184348984,2.1972245773362196,1.7646671829679699,0.6931471805599453,1.2212566278885695,5.043425116919247,4.289536057068702,3.713572066704308,4.317983254605495,3.091042453358316,1.4962363052370016,3.5553480614894135,3.1003555784752326,5.82600010738045,3.968325586920759,3.258096538021482,3.9270836552423827
3.1354942159291497,3.8389224154257042,3.5553480614894135,3.5062381029991223,2.4849066497880004,3.2171737528257376,2.1972245773362196,3.4415250597523555,0.6931471805599453,6.216422840217233,5.043425116919247,4.191272058140422,3.713572066704308,2.641619129336967,3.091042453358316,4.388463830482967,3.5553480614894135,3.501153278614818,5.82600010738045,6.8012741563533385,3.258096538021482,3.429440979744083
3.1354942159291497,4.136169993077563,3.5553480614894135,3.645611118871537,2.4849066497880004,3.9470450846493232,2.1972245773362196,1.2687359721904834,0.6931471805599453,5.142115787562271,5.043425116919247,4.56585012184578,3.713572066704308,4.244088348844535,3.091042453358316,2.3832157558707783,3.5553480614894135,3.0811877448242155,5.82600010738045,6.039150315324393,3.258096538021482,1.7635049550620898
3.1354942159291497,3.659260893835673,3.5553480614894135,2.829585023651901,2.4849066497880004,7.4658537236149725,2.1972245773362196,1.3256235966459375,0.6931471805599453,2.588541564086221,5.043425116919247,5.508871415225116,3.713572066704308,3.464545608359312,3.091042453358316,2.547715526221617,3.5553480614894135,2.4102797039767108,5.82600010738045,7.315634860110726,3.258096538021482,3.4661011315551864
3.1354942159291497,3.430494206451456,3.5553480614894135,2.6376148077615738,2.4849066497880004,2.249524790956796,2.1972245773362196,3.057464237790422,0.6931471805599453,4.774676217873162,5.043425116919247,4.465565069019517,3.713572066704308,3.4158650276243017,3.091042453358316,2.895391821721649,3.5553480614894135,2.9249300903945574,5.82600010738045,2.9542976125781313,3.258096538021482,2.041543975110338
3.1354942159291497,3.7174355365414256,3.5553480614894135,3.1200634375883483,2.4849066497880004,5.1041200752036895,2.1972245773362196,2.479503420264861,0.6931471805599453,0.9571184153354746,5.043425116919247,3.890981276658004,3.713572066704308,3.1123220152565,3.091042453358316,1.2340315933220902,3.5553480614894135,3.3071043446080135,5.82600010738045,5.719776883788267,3.258096538021482,3.200528007841037
