RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated
3.1354942159291497,3.06363190462884,3.5553480614894135,3.9285336375812765,2.4849066497880004,5.340325397811788,2.277267285009756,2.01063029833867,0.6931471805599453,1.6251392759574923,5.011468280400147,4.6205468880729335,3.722676833697227,4.263087299125662,3.091042453358316,2.541999973772651,3.5553480614894135,3.59974858127599,5.824893300405259,7.311584805099743,3.258096538021482,4.322025537697413
3.1354942159291497,3.5814804701747955,3.5553480614894135,2.484695140897869,2.4849066497880004,4.882265754151776,2.2512917986064953,1.9259295619434351,0.6931471805599453,2.302562012636823,5.022234429939608,4.248509355840509,3.71965111278069,3.9983946507696313,3.091042453358316,1.661560126651437,3.5553480614894135,2.4341728931965103,5.825262372193911,5.602149509654846,3.258096538021482,4.519621976807734
3.1354942159291497,3.396626790318834,3.5553480614894135,2.5278801932322876,2.4849066497880004,3.202608876527902,2.224623551524334,2.2521808330070403,0.6931471805599453,1.161865861495922,5.032885903031075,3.768570636533709,3.716616209085536,4.476017368779107,3.091042453358316,1.5319821738762753,3.5553480614894135,2.440671014772551,5.8256313078188295,6.84888095562141,3.258096538021482,1.975884650234056
3.1354942159291497,4.034722257925716,3.5553480614894135,3.7244698838473,2.4849066497880004,2.7520861670249444,2.1972245773362196,1.907949555410442,0.6931471805599453,2.005199393797091,5.043425116919247,3.8268909492740035,3.713572066704308,3.5652841876552017,3.091042453358316,2.707950167904512,3.5553480614894135,3.553494145176767,5.82600010738045,3.976268228686683,3.258096538021482,3.484484643265848
3.1354942159291497,3.4455153626818262,3.5553480614894135,3.478781653257132,2.4849066497880004,4.374404347151768,2.1972245773362196,2.1709058719105117,0.6931471805599453,2.5540363409711766,5.043425116919247,4.189501922342161,3.713572066704308,2.2644054806330782,3.091042453358316,1.4284979908555038,3.5553480614894135,3.5932496465026915,5.82600010738045,5.484018229850972,3.258096538021482,1.799134088065692
3.1354942159291497,3.0508962272986944,3.5553480614894135,3.5871836990893966,2.4849066497880004,4.648930257278876,2.1972245773362196,2.0629296443096528,0.6931471805599453,2.3257378666467132,5.043425116919247,3.5697520770128355,3.713572066704308,4.406096391402223,3.091042453358316,1.76304472553581,3.5553480614894135,3.811238597518827,5.82600010738045,3.42886013736841,3.258096538021482,3.630227368067945
3.1354942159291497,3.986390585729535,3.5553480614894135,3.0521180500164458,2.4849066497880004,5.7000452131287975,2.1972245773362196,2.1783666118937934,0.6931471805599453,0.6734825968630884,5.043425116919247,5.223395413155009,3.713572066704308,4.384258083969672,3.091042453358316,0.7278425349411022,3.5553480614894135,3.6564064168385486,5.82600010738045,4.154632709816372,3.258096538021482,4.350778236493339
3.1354942159291497,3.8886772141627106,3.5553480614894135,2.9398069859704976,2.4849066497880004,3.4161599218146446,2.1972245773362196,1.7852991004598453,0.6931471805599453,1.7028972043389268,5.043425116919247,4.729327722840947,3.713572066704308,4.083763330090138,3.091042453358316,1.579542166850593,3.5553480614894135,3.9288401665725905,5.82600010738045,5.1798217518655605,3.258096538021482,1.32702217668675
3.1354942159291497,3.1261493315693447,3.5553480614894135,3.0080946167745024,2.4849066497880004,6.053191271625635,2.1972245773362196,1.641344070038445,0.6931471805599453,2.598664626159985,5.043425116919247,5.159429771406969,3.713572066704308,4.326582676780957,3.091042453358316,3.695518423476663,3.5553480614894135,3.067613108582222,5.82600010738045,5.565047545956363,3.258096538021482,2.753937735354557
3.1354942159291497,3.49926445180655,3.5553480614894135,3.777384438431307,2.4849066497880004,4.683305585230392,2.1972245773362196,2.9757002297577393,0.6931471805599453,5.402066187102829,5.043425116919247,4.935287525642926,3.713572066704308,2.9009717614598465,3.091042453358316,0.7502563863087028,3.5553480614894135,3.0940608167324624,5.82600010738045,6.278901011231196,3.258096538021482,1.0496026577148396
3.1354942159291497,4.009971397076907,3.5553480614894135,3.0654572045421644,2.4849066497880004,2.546178880563014,2.1972245773362196,1.9064475256506954,0.6931471805599453,3.6779621432146756,5.043425116919247,4.00780989319926,3.713572066704308,3.6709286779782246,3.091042453358316,4.108194518318037,3.5553480614894135,2.202277330766049,5.82600010738045,4.249787566727716,3.258096538021482,2.9659752214451647
3.1354942159291497,3.3136366008839437,3.5553480614894135,2.555902132746764,2.4849066497880004,5.53274961930173,2.1972245773362196,2.9889856203668255,0.6931471805599453,2.8301759991666993,5.043425116919247,3.143903946847933,3.713572066704308,3.8763957002965452,3.091042453358316,3.223577540085933,3.5553480614894135,3.5721063248003304,5.82600010738045,3.722827951374999,3.258096538021482,2.2140737293439416
3.1354942159291497,4.405677782305435,3.5553480614894135,3.0834484766665966,2.4849066497880004,4.318110264252465,2.1972245773362196,2.618731442063983,0.6931471805599453,2.6832526987762457,5.043425116919247,4.327198634093293,3.713572066704308,4.395124244162063,3.091042453358316,2.503793402639062,3.5553480614894135,1.8340689784955002,5.82600010738045,4.6388179490854515,3.258096538021482,2.2288874544857524
3.1354942159291497,3.039418807065478,3.5553480614894135,2.725854196885913,2.4849066497880004,6.22997202743944,2.1972245773362196,3.02661798551548,0.6931471805599453,3.6045606026478163,5.043425116919247,4.590125548208404,3.713572066704308,3.298593520977233,3.091042453358316,3.139097326787061,3.5553480614894135,3.870668011544142,5.82600010738045,6.308037706350245,3.258096538021482,0.6905782077032439
