RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated
3.1354942159291497,3.308169103757708,3.5553480614894135,2.852732844244969,2.4849066497880004,5.8236398575817825,2.277267285009756,1.364809596650307,0.6931471805599453,2.662702278726445,5.011468280400147,5.00637394176096,3.722676833697227,3.005185458442086,3.091042453358316,3.094606338587898,3.5553480614894135,3.2496309082471,5.824893300405259,5.687886810935128,3.258096538021482,2.908771678037633
3.1354942159291497,3.4289728906715724,3.5553480614894135,2.7030410175023833,2.4849066497880004,3.728464032671917,2.2512917986064953,2.9117992766632317,0.6931471805599453,6.608954853534942,5.022234429939608,3.4408597832526504,3.71965111278069,4.092057595536357,3.091042453358316,1.776331674452246,3.5553480614894135,3.445727017753899,5.825262372193911,7.347046943977254,3.258096538021482,2.1200992740155558
3.1354942159291497,3.7748973517548645,3.5553480614894135,4.248159932846602,2.4849066497880004,4.620299174274267,2.224623551524334,3.4779296566989273,0.6931471805599453,2.756708266880634,5.032885903031075,3.6299036072482824,3.716616209085536,3.0006137117019245,3.091042453358316,2.1794824731041835,3.5553480614894135,3.5835996051900345,5.8256313078188295,4.083651599551857,3.258096538021482,3.287681460144234
3.1354942159291497,3.263097382648537,3.5553480614894135,3.5329876196321788,2.4849066497880004,3.382177528873985,2.1972245773362196,3.62305542331643,0.6931471805599453,3.5310656095634574,5.043425116919247,5.232091360873329,3.713572066704308,3.248331774624883,3.091042453358316,2.431561060101147,3.5553480614894135,3.9024283465049114,5.82600010738045,5.510911797003594,3.258096538021482,3.277851287139268
3.1354942159291497,3.5206568291805986,3.5553480614894135,3.5630010547946984,2.4849066497880004,4.805407256132133,2.1972245773362196,2.0215155969913656,0.6931471805599453,1.5618495655264848,5.043425116919247,3.9159283697050764,3.713572066704308,3.653597751550586,3.091042453358316,2.233555152668425,3.5553480614894135,2.8803021405864566,5.82600010738045,6.018794446261885,3.258096538021482,1.2291632331643851
3.1354942159291497,3.1843437179150635,3.5553480614894135,3.929701584247125,2.4849066497880004,6.758079590729241,2.1972245773362196,2.503533049107682,0.6931471805599453,5.02498537523749,5.043425116919247,5.441466684128932,3.713572066704308,2.9440567315277373,3.091042453358316,2.6891311776234734,3.5553480614894135,3.1116487547258376,5.82600010738045,6.483402534119527,3.258096538021482,3.416058554562433
3.1354942159291497,3.5838939445436497,3.5553480614894135,3.198883899461812,2.4849066497880004,3.1035675933649784,2.1972245773362196,2.6865057611345162,0.6931471805599453,2.7666024438656045,5.043425116919247,5.3607752345087905,3.713572066704308,4.3253317825317,3.091042453358316,3.0215784394490015,3.5553480614894135,4.163076205621712,5.82600010738045,8.600854331532831,3.258096538021482,2.365527257019229
3.1354942159291497,3.299911834129874,3.5553480614894135,2.3120837631947166,2.4849066497880004,4.406124075737791,2.1972245773362196,1.9525312418558092,0.6931471805599453,4.032461032579495,5.043425116919247,4.9061864117289025,3.713572066704308,3.447177637968262,3.091042453358316,2.311765100108063,3.5553480614894135,3.786946181780653,5.82600010738045,3.923105605514673,3.258096538021482,4.6494773844943715
3.1354942159291497,3.86315506504778,3.5553480614894135,3.3571615143810196,2.4849066497880004,6.783099551478129,2.1972245773362196,2.263912812495084,0.6931471805599453,1.0593594521737855,5.043425116919247,5.325365165707963,3.713572066704308,3.1139415291654853,3.091042453358316,2.2447060780610215,3.5553480614894135,2.817310393264015,5.82600010738045,4.856201342318438,3.258096538021482,3.6619470429304117
3.1354942159291497,3.927630877171795,3.5553480614894135,3.571581336810885,2.4849066497880004,3.0860736131869677,2.1972245773362196,2.080153713788792,0.6931471805599453,1.9513409823220713,5.043425116919247,4.891449045851177,3.713572066704308,3.8104045624937664,3.091042453358316,2.3040049602865262,3.5553480614894135,2.8105224640877853,5.82600010738045,7.791888150083301,3.258096538021482,4.072839125156101
3.1354942159291497,4.018897044361089,3.5553480614894135,3.419803949127935,2.4849066497880004,2.9658418666848734,2.1972245773362196,3.68571642022231,0.6931471805599453,0.20415594400904657,5.043425116919247,4.855540855619301,3.713572066704308,4.635646602661023,3.091042453358316,0.9721750084993341,3.5553480614894135,3.10039612629392,5.82600010738045,5.727096677935716,3.258096538021482,0.5623196987436025
3.1354942159291497,3.1257809964606897,3.5553480614894135,3.2367260368733777,2.4849066497880004,5.471639027222091,2.1972245773362196,2.6584629040187875,0.6931471805599453,1.9123623501745133,5.043425116919247,4.450963628787542,3.713572066704308,4.210789459243409,3.091042453358316,3.386897980524251,3.5553480614894135,3.4495461873240796,5.82600010738045,6.079026630579254,3.258096538021482,2.83708832006911
3.1354942159291497,3.990558943001629,3.5553480614894135,3.782610789274408,2.4849066497880004,3.1873962011743924,2.1972245773362196,2.4912886452546656,0.6931471805599453,2.1625990631433973,5.043425116919247,5.173121441715512,3.713572066704308,3.6902691612150074,3.091042453358316,1.9678399732714018,3.5553480614894135,3.911721016543079,5.82600010738045,5.773268007991165,3.258096538021482,2.7952453963678283
3.1354942159291497,4.34494881161754,3.5553480614894135,3.0551883496570524,2.4849066497880004,5.3597645575955735,2.1972245773362196,1.7853447134976372,0.6931471805599453,1.718342648908385,5.043425116919247,4.18537972014819,3.713572066704308,3.207404105069827,3.091042453358316,2.676473536510923,3.5553480614894135,3.617264759269025,5.82600010738045,6.147232924477306,3.258096538021482,4.2088333601415515
