RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated
3.1354942159291497,3.2687313606645225,3.5553480614894135,4.653766732585687,2.4849066497880004,2.146751507748133,2.277267285009756,3.207377337197989,0.6931471805599453,4.074847131543916,5.011468280400147,3.82242254665494,3.722676833697227,2.869610189780065,3.091042453358316,2.4454518344610316,3.5553480614894135,3.4614761834027497,5.824893300405259,6.457865782141976,3.258096538021482,3.033507898218308
3.1354942159291497,3.431345611894606,3.5553480614894135,3.5294404027995765,2.4849066497880004,1.47852552673046,2.2512917986064953,2.618388187213645,0.6931471805599453,4.4080467899402365,5.022234429939608,4.424181603143331,3.71965111278069,2.069352083458204,3.091042453358316,4.494044193154757,3.5553480614894135,4.158062469344386,5.825262372193911,3.0034033269067995,3.258096538021482,2.8409792503489344
3.1354942159291497,3.40602398448842,3.5553480614894135,2.396596687092635,2.4849066497880004,4.824794487930715,2.224623551524334,2.002540069998221,0.6931471805599453,1.938287464619157,5.032885903031075,4.224737320213863,3.716616209085536,2.664366829532722,3.091042453358316,1.7245783364024476,3.5553480614894135,3.829684207936401,5.8256313078188295,4.682186872804927,3.258096538021482,3.472614991436087
3.1354942159291497,3.408986064105378,3.5553480614894135,3.0729140920181006,2.4849066497880004,0.9619910217228598,2.1972245773362196,2.158242074822182,0.6931471805599453,1.972003854072562,5.043425116919247,3.3804016180681167,3.713572066704308,5.751553558489356,3.091042453358316,2.3865980295356,3.5553480614894135,3.3004583369616545,5.82600010738045,5.231158923576127,3.258096538021482,2.097004745710378
3.1354942159291497,3.7933446304438037,3.5553480614894135,3.1739603711727495,2.4849066497880004,5.248787553402908,2.1972245773362196,2.7964164824730204,0.6931471805599453,3.410587443095782,5.043425116919247,3.5437846479003206,3.713572066704308,4.892421268024788,3.091042453358316,2.080539095715274,3.5553480614894135,2.127819866506501,5.82600010738045,2.4445978213254254,3.258096538021482,3.8618359767941337
3.1354942159291497,3.5492930551663853,3.5553480614894135,2.3936938241450347,2.4849066497880004,7.479065903916895,2.1972245773362196,2.2732776397763232,0.6931471805599453,5.86058760736829,5.043425116919247,5.6820388187091515,3.713572066704308,4.163002295835765,3.091042453358316,3.423896407248454,3.5553480614894135,3.2418582912722154,5.82600010738045,6.30110779390242,3.258096538021482,2.4073844007636223
3.1354942159291497,4.0436849275355025,3.5553480614894135,2.2233762029147206,2.4849066497880004,4.1935042718435795,2.1972245773362196,2.8909663808228845,0.6931471805599453,3.240484584815265,5.043425116919247,3.837124616740498,3.713572066704308,2.7925636605173985,3.091042453358316,2.7280153848389146,3.5553480614894135,3.5277043218594146,5.82600010738045,5.664903324358828,3.258096538021482,3.7033975054777084
3.1354942159291497,4.404799027963887,3.5553480614894135,3.7670829434735618,2.4849066497880004,4.875295109028251,2.1972245773362196,1.2555078366301582,0.6931471805599453,0.0,5.043425116919247,5.141364813343232,3.713572066704308,3.198617073125749,3.091042453358316,2.5409733271055353,3.5553480614894135,3.079774016756385,5.82600010738045,3.7534910098680316,3.258096538021482,4.042695819264227
3.1354942159291497,3.5095415399189913,3.5553480614894135,3.1250485352854325,2.4849066497880004,3.0793077294051128,2.1972245773362196,1.9417539169485478,0.6931471805599453,4.001070077125985,5.043425116919247,3.8445575861237233,3.713572066704308,3.9755578548938546,3.091042453358316,1.7814338338913684,3.5553480614894135,3.45864876445504,5.82600010738045,6.050220082183464,3.258096538021482,2.8792384265214768
3.1354942159291497,2.728593716319362,3.5553480614894135,3.968088201784476,2.4849066497880004,3.517456279144182,2.1972245773362196,2.1299593510419674,0.6931471805599453,3.127459863206987,5.043425116919247,3.5376596251998946,3.713572066704308,4.685224794108325,3.091042453358316,2.3290657116353097,3.5553480614894135,3.9909355360774317,5.82600010738045,4.885314358634974,3.258096538021482,3.66369698066979
3.1354942159291497,3.641462445083791,3.5553480614894135,3.252951650619069,2.4849066497880004,4.355935410587989,2.1972245773362196,2.986382088874324,0.6931471805599453,1.6456250752993666,5.043425116919247,3.3821344547470753,3.713572066704308,3.378310394714569,3.091042453358316,1.2322449949660539,3.5553480614894135,3.181443429240743,5.82600010738045,4.395505995509838,3.258096538021482,2.1592014158658372
3.1354942159291497,3.5772025823348192,3.5553480614894135,3.169721933900512,2.4849066497880004,3.7157015855967837,2.1972245773362196,1.9367875563191874,0.6931471805599453,1.608310389239763,5.043425116919247,5.244450859496033,3.713572066704308,4.572730472600705,3.091042453358316,3.0411327379402486,3.5553480614894135,4.2737743572784055,5.82600010738045,5.320133779437096,3.258096538021482,2.168183754201383
3.1354942159291497,3.288556519968543,3.5553480614894135,3.9127402286175714,2.4849066497880004,6.777826625006455,2.1972245773362196,1.9520027298387488,0.6931471805599453,0.9672632563363999,5.043425116919247,4.255987953874707,3.713572066704308,4.419610427369685,3.091042453358316,3.0062235594728017,3.5553480614894135,3.6182163132006098,5.82600010738045,2.9976528227776296,3.258096538021482,3.067078224179963
3.1354942159291497,3.189932764012132,3.5553480614894135,3.286066728119167,2.4849066497880004,2.393819476045464,2.1972245773362196,1.95857858914645,0.6931471805599453,1.4972937449008301,5.043425116919247,4.287834559838112,3.713572066704308,3.7926994995928904,3.091042453358316,2.8403782719703496,3.5553480614894135,4.496530640218649,5.82600010738045,8.389931943008097,3.258096538021482,4.714651244714039
