,Actual_last_5_vals,Mean_Simulation,Simulated_18,Simulated_22,Simulated_21,Simulated_26,Simulated_4,Simulated_28,Simulated_8,Simulated_10,Simulated_25,Simulated_0,Simulated_14,Simulated_13,Simulated_11,Simulated_3,Simulated_5,Simulated_20,Simulated_27,Simulated_2,Simulated_12,Simulated_19,Simulated_15,Simulated_17,Simulated_9,Simulated_29,Simulated_24,Simulated_16,Simulated_23,Simulated_1,Simulated_7,Simulated_6
14,,54146.32,54739.64,52922.23,51956.6,56943.04,53699.58,54083.49,54111.81,50613.81,61539.06,54437.57,50706.41,55640.0,52170.86,58523.66,61268.71,50706.48,50459.42,53494.83,48719.7,50704.68,62475.87,52475.2,49210.66,62901.89,57443.19,56631.03,52360.8,55056.57,51461.03,46931.88
15,,53726.27,52939.48,51514.44,47145.27,47449.06,54797.4,52647.44,54843.97,60456.03,50175.07,54473.16,54362.23,57202.27,56011.64,61353.49,53118.64,58807.17,54558.55,50998.22,52009.47,59659.19,57221.04,57819.86,56211.6,58230.35,44085.47,49265.86,52893.16,52089.47,54459.81,44989.25
16,,52234.67,53763.02,54950.79,53877.1,51348.6,48775.4,47607.57,55832.75,50616.96,54562.19,50737.74,49446.38,53411.1,55348.62,53930.39,54841.63,52940.7,49257.13,57253.74,49196.3,55568.52,52701.55,52232.59,42551.32,55034.6,44223.68,59719.59,53900.19,47962.95,49346.24,56100.67
17,,53049.78,51694.72,52218.58,54614.84,55598.66,49179.62,52719.55,48480.65,55562.27,57524.28,57716.91,53808.26,42807.18,50950.99,54224.28,54214.48,52886.17,54566.81,51285.43,49202.3,49902.53,51891.54,56265.48,52840.71,57370.15,50222.12,56560.83,54321.55,49705.32,58305.4,54851.73
18,,52862.43,52458.77,51992.23,52610.2,48102.84,52723.05,52087.03,60806.24,54622.95,47091.21,55473.07,49429.43,51054.28,55560.03,53681.55,56418.41,48974.56,53254.9,55129.87,54770.36,62242.44,53111.42,48888.71,56097.88,46865.09,51095.41,50928.78,60892.48,46050.33,50983.75,52475.59
19,,51697.35,53474.87,57049.66,53351.56,50550.03,52268.04,53953.96,53748.08,51162.82,47590.78,59409.54,56199.58,51545.67,51170.38,46046.54,51315.16,57413.9,47026.54,47154.32,47672.25,46009.42,45881.62,50542.07,52981.61,55980.76,53484.33,56348.81,54183.57,47281.56,46911.27,53211.76
20,,52577.99,48919.35,48155.24,53421.15,54217.16,60582.06,56957.67,50393.18,51051.94,52889.52,53681.47,48622.02,51340.62,52330.32,49500.44,55091.89,54854.98,60968.02,60555.28,47233.69,48379.44,46707.33,58788.24,57505.31,48772.73,52665.39,47871.34,49864.06,49025.42,53337.37,53657.2
21,,53592.45,52755.29,51915.67,53198.89,55605.64,58621.84,56536.15,53953.96,53246.91,48805.76,53510.72,56526.01,53797.54,58604.7,51570.61,52359.33,46512.49,50666.05,56842.12,48137.38,52872.11,54579.95,48752.62,50020.4,54368.63,58158.31,51392.72,58610.13,59238.57,51144.89,55468.01
22,,52837.29,48202.93,55847.48,53759.25,55784.22,53876.74,54832.58,53786.44,60371.21,55332.77,45400.97,49639.61,49305.44,58344.56,55835.26,51253.5,51447.93,49937.39,52570.29,46333.96,50696.47,46961.38,44962.54,63362.62,51886.27,43997.76,63251.52,50228.16,63962.59,46929.68,57017.18
23,,53825.41,55428.77,52152.76,53359.41,54314.51,53373.85,50972.35,54571.32,57796.52,51243.65,51648.1,54043.2,51492.63,56901.36,51296.61,49204.36,53404.49,58989.98,55128.94,57607.3,52964.46,52077.13,52352.54,58220.69,53876.5,48089.02,59539.33,60296.09,52532.67,48629.46,53254.3
24,,52806.99,50883.28,53457.82,51627.33,52044.92,46288.2,53449.12,52264.03,50108.91,49407.41,48855.29,56664.32,55450.76,55776.8,53285.71,48062.37,57616.22,56740.36,52960.21,52276.66,55086.31,51465.03,51095.55,53069.52,54860.12,52686.51,47535.3,58131.69,51470.3,54732.28,56857.25
25,,51788.04,49803.91,52034.01,45524.23,58645.65,56471.31,48083.55,52570.2,53220.28,53616.65,51104.38,48975.29,55025.02,52995.73,48189.46,50264.85,52538.96,50175.19,54107.22,50651.64,50986.43,49770.79,53850.1,53824.58,48149.04,51732.74,50245.28,54727.1,52367.87,49022.12,54967.55
26,,52182.36,51338.09,52385.99,49104.6,54146.71,48138.28,50214.76,58614.38,47172.55,51892.95,60558.36,48927.27,49333.84,55203.27,52724.98,46892.76,46556.33,56620.14,49158.45,49211.97,47843.77,45853.78,58223.51,48421.21,46282.0,51861.26,51799.92,59751.88,54866.32,62357.07,60014.41
27,,52626.14,43450.36,55509.14,54913.66,54389.33,54476.33,53793.75,57346.21,49694.22,52097.36,51560.55,51472.49,56844.2,58175.22,52506.3,46600.86,56736.79,48146.7,52921.73,52740.98,52882.74,48668.19,46838.94,46078.46,55529.1,53387.05,56198.01,48753.51,60884.5,51872.09,54315.49
28,,52742.29,52225.27,49740.25,42595.94,55094.72,50205.58,55361.91,51281.45,53521.63,53839.24,53683.63,47099.7,54825.09,55420.08,55554.11,52731.24,56374.8,50376.83,49435.63,52126.18,55733.18,55962.91,51073.57,48768.18,62295.55,60509.99,51142.9,57368.02,47521.65,50738.78,49660.65
29,MAE,,1898.92,2250.58,2267.3,2290.69,2314.41,2431.3,2470.98,2642.86,2714.77,2749.44,2762.37,2789.26,2808.75,2834.42,2922.8,2941.74,2942.91,2952.97,3141.61,3222.95,3226.31,3299.52,3434.44,3458.12,3529.8,3535.77,3558.92,3559.95,3615.02,3738.04
