S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1481_Actual,S1481_Simulated
4.465908118654584,6.037279757721844,1.791759469228055,0.15665571909934983,3.332204510175204,3.374499274524233,1.0986122886681098,0.34025763780335777,0.0,0.8586034908545908,3.258096538021482,2.792108205392289,4.770684624465665,4.9634498095594015,4.9918892512752,3.693322722197269,0.0,0.3457703624560102,2.302585092994046,1.349040796685957,0.1941560144409574,0.8408123605149361
4.465908118654584,3.214252214472729,1.791759469228055,0.9388401469473602,3.332204510175204,3.078697076507113,1.0986122886681098,0.0,0.0,0.6224920736537966,3.258096538021482,2.4851483393006166,4.770684624465665,4.628566746039601,4.992374334961647,4.236901364024737,0.0,0.5835616068327777,2.302585092994046,2.1573393373552405,0.25131442828090605,1.3489498805393456
4.465908118654584,3.3607854719492956,1.791759469228055,1.9580485632573443,3.332204510175204,3.5137044556712183,1.0986122886681098,0.6493524126797295,0.0,0.38195465996309397,3.258096538021482,2.4826940022490622,4.770684624465665,4.092791926807883,4.992859183455994,3.4934697059296194,0.0,0.0,2.302585092994046,0.17267578949365325,0.3053816495511818,0.21078096661782136
4.465908118654584,3.9972474284559953,1.791759469228055,1.45804195514823,3.332204510175204,2.3751397679921897,1.0986122886681098,0.4515019379147799,0.0,0.8500249973254775,3.258096538021482,0.6774768023223503,4.770684624465665,5.227926388146842,4.993343796986195,4.2502180593356,0.0,0.8557789335024087,2.302585092994046,1.7773633923196117,0.35667494393873234,0.24325548349632647
4.465908118654584,2.4247788093641343,1.791759469228055,1.5894834469855408,3.332204510175204,3.3108528591182926,1.0986122886681098,0.4183051099671572,0.0,0.13696391729371996,3.258096538021482,2.775763898889967,4.770684624465665,4.552823481466687,4.993828175779875,4.709144086638414,0.0,0.0,2.302585092994046,0.6323126363143595,0.4054651081081644,0.913643123635503
4.465908118654584,3.6797037992448605,1.791759469228055,1.2186394498360418,3.332204510175204,2.567180751068234,1.0986122886681098,1.269016485029726,0.0,0.6557746600258498,3.258096538021482,1.9127603222402874,4.770684624465665,4.315151129560075,4.994312320064325,5.437930195334993,0.0,0.0,2.302585092994046,1.7182610237945284,0.4519851237430572,0.71585397438624
4.465908118654584,2.769353951616253,1.791759469228055,0.5885858639941992,3.332204510175204,3.304161223676305,1.0986122886681098,1.2928137847751733,0.0,0.648761809373908,3.258096538021482,1.0196712100879832,4.770684624465665,3.9395988215995503,4.99479623006651,4.088327175908964,0.0,0.7195319051567926,2.302585092994046,1.5997112835798937,0.49643688631389105,0.01525180000850207
4.465908118654584,2.2133054942278036,1.791759469228055,1.2835232772800784,3.332204510175204,3.5245426652213374,1.0986122886681098,1.3928661735759582,0.0,0.3614847884821845,3.258096538021482,3.746421875092796,4.770684624465665,4.053852933876499,4.995279906013061,4.6960233328002285,0.0,0.7998056065504496,2.302585092994046,2.454544908176733,0.5389965007326869,1.2349580983814046
4.465908118654584,3.2910923715690776,1.791759469228055,1.5499444394554114,3.332204510175204,3.7569724638866,1.0986122886681098,0.41511764879838575,0.0,0.48389652639290665,3.258096538021482,3.094727312439741,4.770684624465665,4.866944594099921,4.995763348130285,4.39565190958849,0.0,0.0,2.302585092994046,2.908659424886449,0.5798184952529422,0.3396775592281085
4.465908118654584,3.4161019454547055,1.791759469228055,1.6387473574618219,3.332204510175204,2.7840247527924697,1.0986122886681098,1.1797455537472024,0.0,0.7834491619603422,3.258096538021482,2.9455502892491934,4.770684624465665,3.96301309895691,4.996246556644156,4.079984687040241,0.0,0.4139115634400651,2.302585092994046,2.462634730493106,0.6190392084062234,0.7738900209771593
4.465908118654584,2.349937908961696,1.791759469228055,0.08743597934554148,3.332204510175204,2.9467450118084493,1.0986122886681098,0.849575343256608,0.0,0.0,3.258096538021482,3.1275784043734562,4.770684624465665,5.048450257762594,4.996729531780326,4.7825504988199,0.0,0.0,2.302585092994046,1.765732245312508,0.6567795363890704,1.0703614994400086
4.465908118654584,2.572042943813561,1.791759469228055,1.4023070345703232,3.332204510175204,2.781936710383955,1.0986122886681098,1.1601140605326659,0.0,0.4825511192141867,3.258096538021482,2.937118299256105,4.770684624465665,4.539781951129834,4.997212273764115,2.577184924224434,0.0,0.12253287995869185,2.302585092994046,0.9347022857234456,0.6931471805599453,0.9261701848000072
