S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1481_Actual,S1481_Simulated
4.465908118654584,2.953752334594388,1.791759469228055,1.2634183604026674,3.332204510175204,3.936709270190664,1.0986122886681098,0.09613520119525598,0.0,0.28456983011546844,3.258096538021482,2.389462385697052,4.770684624465665,4.943868775813239,4.990918377412531,4.296936488683731,0.0,0.7571997580981118,2.302585092994046,2.1056954897435443,0.06899287148695142,0.7952981885425079
4.465908118654584,3.4406788746337873,1.791759469228055,1.4203034758751645,3.332204510175204,3.4598626179254746,1.0986122886681098,0.0,0.0,0.3489312504529791,3.258096538021482,2.503967224023292,4.770684624465665,4.762685067600395,4.991403932168368,3.9735437530306674,0.0,0.19554105492817836,2.302585092994046,1.4738119767555695,0.13353139262452257,0.5227024035343572
4.465908118654584,0.9426786991317617,1.791759469228055,1.1694474681911835,3.332204510175204,3.0941606247435556,1.0986122886681098,0.5926876355507873,0.0,0.35940828105594386,3.258096538021482,2.627195966987863,4.770684624465665,4.227530200784932,4.9918892512752,3.9829244747775343,0.0,0.0,2.302585092994046,1.3508912166455007,0.1941560144409574,0.5848494367042348
4.465908118654584,5.754375972212969,1.791759469228055,1.2306217292015593,3.332204510175204,3.1081005693131396,1.0986122886681098,0.0,0.0,0.7371617452244719,3.258096538021482,2.7912155548246136,4.770684624465665,4.79687892458641,4.992374334961647,3.789663602909111,0.0,0.35410139247881645,2.302585092994046,1.808723794511433,0.25131442828090605,0.010414478800355342
4.465908118654584,5.0741800124200225,1.791759469228055,1.772385846082971,3.332204510175204,3.3049584846763196,1.0986122886681098,0.35408503748555376,0.0,0.34349517143144986,3.258096538021482,2.122301577159237,4.770684624465665,4.0446281668118695,4.992859183455994,4.535756988268644,0.0,0.17277118368772423,2.302585092994046,0.6890547202016659,0.3053816495511818,0.6471926372437354
4.465908118654584,3.89898336969168,1.791759469228055,0.9064852923613549,3.332204510175204,3.6925324009417486,1.0986122886681098,0.8097234896107588,0.0,0.001641712057643241,3.258096538021482,2.3496941772989963,4.770684624465665,5.609033458996553,4.993343796986195,3.7046366608554115,0.0,0.2852190144593483,2.302585092994046,0.6449531829056805,0.35667494393873234,0.7687533805555344
4.465908118654584,3.183436380426114,1.791759469228055,1.695386070224175,3.332204510175204,2.3680119083473308,1.0986122886681098,1.2679963273127564,0.0,0.4308206838796719,3.258096538021482,3.157548287280512,4.770684624465665,5.335797943478437,4.993828175779875,4.652227731107214,0.0,0.0,2.302585092994046,1.1295678226796095,0.4054651081081644,1.4448612623131896
4.465908118654584,3.523745928785404,1.791759469228055,1.3138152136459949,3.332204510175204,3.009435071633606,1.0986122886681098,0.8111404105725325,0.0,0.5700987160869468,3.258096538021482,2.459979553498492,4.770684624465665,4.253972567383004,4.994312320064325,5.034608282993574,0.0,0.0,2.302585092994046,2.064005099749802,0.4519851237430572,0.9404064285066043
4.465908118654584,3.7232286321727166,1.791759469228055,1.4822207163542733,3.332204510175204,2.8408396756366088,1.0986122886681098,0.6565356218791785,0.0,0.44100937135911766,3.258096538021482,1.464631475253516,4.770684624465665,4.470231176152524,4.99479623006651,5.510996176493256,0.0,0.21413561958019595,2.302585092994046,1.6629973638589222,0.49643688631389105,0.0
4.465908118654584,3.2565252158168407,1.791759469228055,0.8626353827818357,3.332204510175204,2.8590504413449196,1.0986122886681098,0.0,0.0,0.441626028301622,3.258096538021482,2.3634206760922907,4.770684624465665,3.6273356556579257,4.995279906013061,4.731046334053215,0.0,0.07959789888843743,2.302585092994046,0.8880089671329904,0.5389965007326869,0.0
4.465908118654584,4.720965352967546,1.791759469228055,1.2212152389472586,3.332204510175204,2.6937578974847693,1.0986122886681098,0.6233649975239014,0.0,0.28407567296757885,3.258096538021482,2.6684240296186807,4.770684624465665,4.218831951471251,4.995763348130285,4.9005026599259995,0.0,0.6954091257308729,2.302585092994046,1.907417535774662,0.5798184952529422,0.8090468041731367
4.465908118654584,4.331895979314742,1.791759469228055,2.025529959263922,3.332204510175204,3.196786971215968,1.0986122886681098,0.23845198431726633,0.0,0.8718333943966035,3.258096538021482,3.6099371433372727,4.770684624465665,4.567444867929227,4.996246556644156,4.458369811676984,0.0,0.13360961017156375,2.302585092994046,1.437917334607869,0.6190392084062234,1.203847073101127
4.465908118654584,2.595157780205439,1.791759469228055,0.7394863224902426,3.332204510175204,2.864825196495355,1.0986122886681098,1.0640039051690182,0.0,0.40974489679743287,3.258096538021482,1.5194123246163485,4.770684624465665,5.043702214375438,4.996729531780326,4.50166736257229,0.0,0.49375414896203507,2.302585092994046,1.032886920733496,0.6567795363890704,0.5984456779591674
4.465908118654584,1.9957866477283301,1.791759469228055,1.150618477875388,3.332204510175204,3.3454621618510285,1.0986122886681098,0.5297379524922207,0.0,0.47665477766552183,3.258096538021482,2.0674676882163148,4.770684624465665,4.982639647078586,4.997212273764115,4.2846610076517475,0.0,0.7836249778425323,2.302585092994046,0.9016177017079743,0.6931471805599453,0.8470104665326639
