S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1481_Actual,S1481_Simulated
4.465908118654584,2.7946984222899984,1.791759469228055,1.5078488125302978,3.332204510175204,3.07924438909134,1.0986122886681098,0.4959350531188112,0.0,0.0,3.258096538021482,2.519819470627225,4.770684624465665,4.275753580024671,4.991403932168368,4.114420882165177,0.0,0.1932971377693314,2.302585092994046,3.186358569348501,0.13353139262452257,0.19126341288464072
4.465908118654584,4.397494972606127,1.791759469228055,0.8161364816441588,3.332204510175204,2.625280509518938,1.0986122886681098,0.5076587553688006,0.0,0.0,3.258096538021482,1.6370930574080664,4.770684624465665,4.2514699532147935,4.9918892512752,5.737279814954842,0.0,0.0,2.302585092994046,1.1591526772985388,0.1941560144409574,1.3351305335490085
4.465908118654584,3.5620546438342466,1.791759469228055,1.508116416916733,3.332204510175204,3.5344035570780212,1.0986122886681098,1.1898694231488403,0.0,0.5473247927910543,3.258096538021482,3.690164570757574,4.770684624465665,4.80899308740868,4.992374334961647,4.348554554547885,0.0,0.13236885604435997,2.302585092994046,1.033938420705391,0.25131442828090605,0.45139563073969696
4.465908118654584,2.2388526162991345,1.791759469228055,0.8611028093399407,3.332204510175204,3.0948034806102966,1.0986122886681098,1.4789234292436553,0.0,0.5635742304488573,3.258096538021482,3.1781121463531985,4.770684624465665,5.030502720629872,4.992859183455994,3.891913727317797,0.0,0.0,2.302585092994046,0.7772043217496654,0.3053816495511818,1.2360643022180677
4.465908118654584,4.593824936076685,1.791759469228055,1.7980893254126458,3.332204510175204,2.8237924729458563,1.0986122886681098,1.058582769581506,0.0,0.2561681355557974,3.258096538021482,2.7100277587795327,4.770684624465665,4.775701962409482,4.993343796986195,3.645166200284528,0.0,0.0,2.302585092994046,2.2253538619523923,0.35667494393873234,0.5115698803346436
4.465908118654584,4.648837838842423,1.791759469228055,0.40945368465527077,3.332204510175204,3.81187141904982,1.0986122886681098,0.7843126965640455,0.0,0.8747228529802835,3.258096538021482,2.8145820484122464,4.770684624465665,4.507137778083939,4.993828175779875,5.707949679518901,0.0,0.0,2.302585092994046,0.9108221668106273,0.4054651081081644,0.8193181820516635
4.465908118654584,3.522995384930522,1.791759469228055,1.5942880482438677,3.332204510175204,3.1320119677339786,1.0986122886681098,0.005396539256897537,0.0,0.5180145229823876,3.258096538021482,2.690786559889822,4.770684624465665,4.294061700484067,4.994312320064325,5.355455296667133,0.0,0.0,2.302585092994046,2.7031581877129556,0.4519851237430572,0.9645369864251323
4.465908118654584,2.388788984776942,1.791759469228055,1.6069451393998748,3.332204510175204,3.7450202479983563,1.0986122886681098,0.0,0.0,0.0,3.258096538021482,2.3849156276412344,4.770684624465665,3.6104313854527206,4.99479623006651,4.667489259916417,0.0,0.492899416219783,2.302585092994046,0.6281526486428858,0.49643688631389105,0.7683198786331635
4.465908118654584,0.9241167564700938,1.791759469228055,1.7491647136085382,3.332204510175204,3.113616210124059,1.0986122886681098,0.2401517792863304,0.0,0.8125647428148082,3.258096538021482,3.6698718224193954,4.770684624465665,4.598143380228378,4.995279906013061,3.9474168535232836,0.0,0.7496736239367687,2.302585092994046,1.3211367966653165,0.5389965007326869,0.5369473730727848
4.465908118654584,3.5403605246583707,1.791759469228055,0.9003798037683725,3.332204510175204,3.0595711225600515,1.0986122886681098,0.9088540360424819,0.0,0.8428585900761216,3.258096538021482,2.7258275036214648,4.770684624465665,4.171450104934434,4.995763348130285,4.485886390549582,0.0,0.7079024530052124,2.302585092994046,1.9088390441408178,0.5798184952529422,0.6669043559443514
4.465908118654584,3.0870119249973222,1.791759469228055,1.484276896775837,3.332204510175204,2.7868955226071512,1.0986122886681098,0.3114466987555747,0.0,0.467648299960793,3.258096538021482,2.5079252788606294,4.770684624465665,4.377845933207616,4.996246556644156,3.1174845700101885,0.0,0.0,2.302585092994046,1.3139547702633023,0.6190392084062234,0.3732692074500589
4.465908118654584,3.4507528963364784,1.791759469228055,1.122962221437189,3.332204510175204,4.162477901990488,1.0986122886681098,1.3409719870795356,0.0,0.45990990995848424,3.258096538021482,2.7360141463870606,4.770684624465665,5.467913501527876,4.996729531780326,6.313702697405671,0.0,0.3084745745656472,2.302585092994046,1.8187216967268345,0.6567795363890704,0.5693157785941029
4.465908118654584,4.260514121220087,1.791759469228055,1.7621433036617251,3.332204510175204,3.082879176756667,1.0986122886681098,0.7271939453780855,0.0,0.18877147762466873,3.258096538021482,2.8410108798049607,4.770684624465665,4.294903735105127,4.997212273764115,3.717268639022693,0.0,0.5194922999644049,2.302585092994046,1.7465184098811957,0.6931471805599453,0.8108923762134149
