S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1481_Actual,S1481_Simulated
4.465908118654584,1.066165654144885,1.791759469228055,2.3080766891506816,3.332204510175204,2.874110025085467,1.0986122886681098,1.1534074100605245,0.0,1.0770407077331305,3.258096538021482,3.0469190057264797,4.770684624465665,5.028944226155546,4.9918892512752,3.9518299401384462,0.0,0.0,2.302585092994046,1.5970508494674678,0.1941560144409574,0.6518889917397499
4.465908118654584,1.319092467531472,1.791759469228055,1.3300549658542744,3.332204510175204,3.3793366694667744,1.0986122886681098,1.028630565763775,0.0,0.0,3.258096538021482,2.9713854430601527,4.770684624465665,4.647583837073198,4.992374334961647,5.311259563685267,0.0,0.540744606030551,2.302585092994046,2.141739862047081,0.25131442828090605,0.13209256806901054
4.465908118654584,3.5107395383481026,1.791759469228055,1.438734184984156,3.332204510175204,2.0824580129208417,1.0986122886681098,0.6720464142197742,0.0,0.29310446359824455,3.258096538021482,2.361259601843969,4.770684624465665,4.098434963739395,4.992859183455994,5.576643054530334,0.0,0.0,2.302585092994046,1.8274445649214062,0.3053816495511818,0.29768007186424283
4.465908118654584,2.340058964408599,1.791759469228055,1.7431033529789377,3.332204510175204,3.2503767621177193,1.0986122886681098,1.49712144723502,0.0,0.5423454791603303,3.258096538021482,2.396019094383074,4.770684624465665,3.8991328538532786,4.993343796986195,3.8808203273625494,0.0,0.27710226938340826,2.302585092994046,1.7605997414050045,0.35667494393873234,0.5545031643559633
4.465908118654584,1.7333281925024178,1.791759469228055,1.2618946247716682,3.332204510175204,2.9049211606983394,1.0986122886681098,1.5183777670443863,0.0,0.4565100510059548,3.258096538021482,2.5068172400652506,4.770684624465665,4.677418528804971,4.993828175779875,3.816740165366773,0.0,0.04435079638622437,2.302585092994046,0.2252107460219368,0.4054651081081644,0.4784650074259547
4.465908118654584,2.86151820287519,1.791759469228055,1.498776089866492,3.332204510175204,2.917497357019623,1.0986122886681098,1.4207219552993389,0.0,0.2247683519735056,3.258096538021482,1.5857678772099777,4.770684624465665,4.58386306064818,4.994312320064325,4.721525594632074,0.0,0.4314473418767546,2.302585092994046,1.235181977247518,0.4519851237430572,0.7227428900875653
4.465908118654584,3.400714958556266,1.791759469228055,2.0573286876277894,3.332204510175204,2.945599702049701,1.0986122886681098,0.08322330752472717,0.0,1.308962407062619,3.258096538021482,1.751092397660766,4.770684624465665,4.697399406966732,4.99479623006651,3.735998667087697,0.0,0.2319289275773076,2.302585092994046,1.4994276423477408,0.49643688631389105,0.6641995412332412
4.465908118654584,4.740717070825616,1.791759469228055,1.9816140544132885,3.332204510175204,3.0489431482964022,1.0986122886681098,0.7136155480904839,0.0,0.0,3.258096538021482,3.1187552538923446,4.770684624465665,3.961990265951398,4.995279906013061,4.63259432318022,0.0,0.4788148724612596,2.302585092994046,0.6533726848905046,0.5389965007326869,1.421454464782201
4.465908118654584,4.867578701831177,1.791759469228055,0.9314377260725166,3.332204510175204,3.0401461754905226,1.0986122886681098,0.753351812496003,0.0,0.06635720228775555,3.258096538021482,1.985867990853114,4.770684624465665,4.491396268743022,4.995763348130285,4.583860725453433,0.0,0.3642292737218918,2.302585092994046,0.6438319127468141,0.5798184952529422,0.43092780768519623
4.465908118654584,3.152071979575077,1.791759469228055,1.7262765625201282,3.332204510175204,3.3197702725417546,1.0986122886681098,0.24881775854018945,0.0,0.40884559538518245,3.258096538021482,2.9678591361938835,4.770684624465665,4.441326825265855,4.996246556644156,4.828084090827313,0.0,0.2491179217805159,2.302585092994046,1.0484643658898447,0.6190392084062234,0.5295246871848266
4.465908118654584,1.9081959907387764,1.791759469228055,1.4116343640466917,3.332204510175204,3.1563302474314354,1.0986122886681098,1.0436250361651311,0.0,0.5080420458550784,3.258096538021482,3.3496400626533163,4.770684624465665,3.6794202611652356,4.996729531780326,3.881960711879764,0.0,1.1301782231342898,2.302585092994046,0.8521985282964432,0.6567795363890704,1.114651612333286
4.465908118654584,0.3831636929722402,1.791759469228055,1.0077029597936784,3.332204510175204,3.276328683289183,1.0986122886681098,1.9310052640819246,0.0,0.9645185462994945,3.258096538021482,1.4527275235263908,4.770684624465665,4.727334031506609,4.997212273764115,3.6986140372241527,0.0,0.06333641660238314,2.302585092994046,1.7160814769299202,0.6931471805599453,0.885055091441991
