S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1481_Actual,S1481_Simulated
4.465908118654584,5.824075368333283,1.791759469228055,0.4403617437889795,3.332204510175204,2.8271629435373673,1.0986122886681098,1.0471272968192793,0.0,0.0,3.258096538021482,2.187857566112071,4.770684624465665,4.916926117417286,4.990918377412531,2.9815028807952526,0.0,0.538924383426916,2.302585092994046,1.858624631964115,0.06899287148695142,1.0972285731572007
4.465908118654584,2.7568169332816943,1.791759469228055,1.7224305073955573,3.332204510175204,3.320765653947409,1.0986122886681098,0.462894614008426,0.0,0.5321462645654862,3.258096538021482,3.150653507710757,4.770684624465665,4.115814860360161,4.991403932168368,4.250295711313135,0.0,0.17029100097514557,2.302585092994046,1.3586239619448794,0.13353139262452257,1.0909010759106637
4.465908118654584,1.534007651017096,1.791759469228055,1.664225918212893,3.332204510175204,2.8429463130442514,1.0986122886681098,0.0011087460690236695,0.0,0.6835990086279794,3.258096538021482,2.424585486581202,4.770684624465665,4.6246691822066275,4.9918892512752,4.858373049845783,0.0,0.0,2.302585092994046,3.262869962388289,0.1941560144409574,0.3194294581824647
4.465908118654584,3.979910120255062,1.791759469228055,1.9156628964012115,3.332204510175204,3.7204502334734704,1.0986122886681098,0.3837563658822967,0.0,0.0,3.258096538021482,1.4484906891511018,4.770684624465665,4.795573101455174,4.992374334961647,4.70202008188952,0.0,0.0,2.302585092994046,2.050449250145268,0.25131442828090605,0.0
4.465908118654584,1.6755546781205015,1.791759469228055,2.4503225334679133,3.332204510175204,2.509504210747996,1.0986122886681098,0.44435488373044196,0.0,0.19971625644907473,3.258096538021482,2.9323624928773926,4.770684624465665,4.646722782598858,4.992859183455994,3.371551786400345,0.0,0.0,2.302585092994046,0.4497731514258294,0.3053816495511818,0.012611326703087233
4.465908118654584,3.078568443702815,1.791759469228055,1.2786417214238994,3.332204510175204,2.432296617639946,1.0986122886681098,0.5654131561345715,0.0,0.7081323829132744,3.258096538021482,2.4536440502908756,4.770684624465665,4.243442005449807,4.993343796986195,4.022331111769788,0.0,0.0,2.302585092994046,1.38737904743355,0.35667494393873234,0.9595393192741266
4.465908118654584,2.6109772993907625,1.791759469228055,0.8255347523526793,3.332204510175204,2.9160512389830266,1.0986122886681098,0.9671538098642327,0.0,0.48307761565575086,3.258096538021482,1.8608668820069578,4.770684624465665,4.359795118601773,4.993828175779875,5.511882884347625,0.0,0.0,2.302585092994046,2.876594591261075,0.4054651081081644,0.7144096319512216
4.465908118654584,1.1231827826758962,1.791759469228055,1.0113120700863183,3.332204510175204,2.6945528509409686,1.0986122886681098,0.014355840961183697,0.0,0.46820341995074244,3.258096538021482,2.903322934877952,4.770684624465665,5.521977169925262,4.994312320064325,4.002830788812974,0.0,0.38352694665424664,2.302585092994046,1.6223360646529823,0.4519851237430572,0.7062704996025178
4.465908118654584,3.0327648259663933,1.791759469228055,2.3300758978285323,3.332204510175204,2.426362994876616,1.0986122886681098,0.22964849333008497,0.0,0.8523194110495333,3.258096538021482,2.4831014165758587,4.770684624465665,4.476891760695167,4.99479623006651,5.700162669127261,0.0,0.31230026681606365,2.302585092994046,1.010970158642814,0.49643688631389105,0.06452277441440041
4.465908118654584,2.541124054872432,1.791759469228055,1.645124690435653,3.332204510175204,2.3801998264740654,1.0986122886681098,0.5788550734455585,0.0,0.4002337051352385,3.258096538021482,2.737979952195597,4.770684624465665,4.722902652575526,4.995279906013061,3.404941949692567,0.0,0.0,2.302585092994046,2.031407950228802,0.5389965007326869,1.1507974279034954
4.465908118654584,2.619513192008001,1.791759469228055,1.2563219418274518,3.332204510175204,3.4415504143935958,1.0986122886681098,1.9365365650337396,0.0,0.6272981197101242,3.258096538021482,2.413915490396093,4.770684624465665,3.924810830680872,4.995763348130285,5.962077260510999,0.0,0.2199088231060286,2.302585092994046,2.2452639179088982,0.5798184952529422,0.8367382130750962
4.465908118654584,4.716272113677959,1.791759469228055,1.0642926307859955,3.332204510175204,2.4350699698383984,1.0986122886681098,1.395914663142012,0.0,0.0550207165656989,3.258096538021482,2.125811304082717,4.770684624465665,3.768178571695005,4.996246556644156,3.7035993322988916,0.0,0.09507596472916158,2.302585092994046,1.2831405096771533,0.6190392084062234,0.46382794892175727
4.465908118654584,3.1665020205823717,1.791759469228055,1.2549754878689894,3.332204510175204,2.6792465342644816,1.0986122886681098,0.6409499097695865,0.0,0.14743313790595602,3.258096538021482,2.2779964171224707,4.770684624465665,4.238452125831419,4.996729531780326,4.228400542845136,0.0,0.2087927466633049,2.302585092994046,0.0,0.6567795363890704,1.1402598997557771
4.465908118654584,2.931257837634425,1.791759469228055,1.1146618114934796,3.332204510175204,3.185200652725507,1.0986122886681098,0.03627310369120984,0.0,0.7703225689643654,3.258096538021482,2.9147958790105917,4.770684624465665,4.41703425385501,4.997212273764115,3.5330556805455915,0.0,0.026891776730556663,2.302585092994046,0.9321588769909424,0.6931471805599453,0.4239925450634708
