,Actual_last_5_vals,Mean_Simulation,Simulated_11,Simulated_9,Simulated_22,Simulated_8,Simulated_3,Simulated_10,Simulated_20,Simulated_16,Simulated_27,Simulated_12,Simulated_1,Simulated_23,Simulated_24,Simulated_14,Simulated_5,Simulated_2,Simulated_25,Simulated_29,Simulated_21,Simulated_18,Simulated_0,Simulated_19,Simulated_4,Simulated_28,Simulated_26,Simulated_6,Simulated_13,Simulated_7,Simulated_15,Simulated_17
17,,14768.64,17161.68,14853.85,16510.62,15754.18,12026.73,15968.78,16925.56,14579.69,13779.67,14455.29,15240.2,12301.34,13349.31,13506.74,14317.79,17821.05,16159.99,17131.32,13588.24,14481.09,12708.67,13620.62,14520.31,14694.45,13789.66,15675.58,13711.81,14437.77,16546.64,13440.72
18,,14618.15,13714.68,13481.76,15039.1,16073.05,14978.34,16419.15,17252.39,15289.31,15374.44,12253.2,15366.3,16779.36,15615.67,15432.06,14390.84,16030.35,13326.89,15794.97,14281.81,11565.87,15139.58,14231.79,13830.64,15300.15,15223.22,14244.48,14500.14,12707.86,11831.79,13075.25
19,,14855.26,15345.26,14978.72,13640.61,15320.5,15125.22,14716.5,15225.41,14785.13,15289.0,17798.05,14833.16,14592.87,11314.25,14495.1,14370.3,14347.24,11571.11,14661.79,16893.36,13209.58,14770.11,13132.08,16316.67,12894.18,15800.36,16058.32,15693.16,17338.4,19012.42,12128.86
20,,14952.87,16766.62,14927.97,13249.65,14949.72,13028.67,14448.08,14301.74,14844.67,16815.4,14091.88,13620.94,16017.22,13833.08,12933.26,15132.19,17946.24,15973.49,17059.41,16508.22,13313.55,15582.96,14544.62,16784.06,13913.45,16589.51,14224.68,11575.26,19056.89,13168.53,13384.09
21,,14460.27,14671.69,14119.45,13737.42,14361.79,14982.01,14961.69,14220.32,15191.47,16317.95,13327.15,17751.79,14831.47,14695.06,15827.12,15967.72,13229.86,14631.88,14895.54,14875.44,15716.75,11565.53,13252.53,16051.64,10518.21,13129.03,16037.18,12556.49,14741.57,14756.26,12886.09
22,,14536.81,16100.61,11328.26,14389.56,16320.89,12897.55,15529.49,13707.52,12957.52,16097.85,13572.27,14749.38,15577.82,16627.75,12562.85,14332.91,18773.24,13057.15,16842.4,11905.0,14711.0,14740.7,18022.21,13049.65,14826.16,17035.84,12318.11,13125.54,15488.06,15807.69,9649.19
23,,14558.29,15280.44,16395.15,13651.9,14649.17,14908.61,14805.35,13955.0,14075.95,13765.09,13986.37,15729.48,16139.93,15974.45,14429.33,17704.14,14110.6,15792.08,14622.0,13494.57,13902.8,13431.16,14208.66,13163.43,11129.6,15650.51,14499.84,14542.09,15430.36,13364.47,13956.18
24,,14250.86,15332.09,15336.45,13245.6,14162.74,12975.69,15581.94,14458.3,15342.85,17056.46,12445.35,13308.83,12780.49,16121.72,13796.65,14700.39,14669.34,13353.56,15397.81,14758.3,15502.88,14794.31,13147.97,17571.19,13578.68,13660.5,13002.79,11008.33,15059.45,9992.31,15382.74
25,,14841.4,15657.79,14836.53,14856.52,15264.83,13942.45,15035.08,19164.12,10522.24,14726.73,14039.87,14691.73,15236.79,13633.69,13892.52,16304.52,15526.39,15460.94,13510.91,13821.3,12924.02,16269.68,15736.56,17517.27,16958.45,16882.31,14671.09,11716.73,16209.55,13361.4,12869.97
26,,14623.7,14417.96,14446.47,12452.39,15502.85,13852.07,15077.74,13817.84,14569.0,15152.46,13218.08,15836.89,13633.63,14667.75,13124.9,18938.68,14241.73,16959.76,16307.72,12750.73,15131.12,15424.46,15785.61,14402.04,13545.98,16574.44,15381.17,13117.87,14684.69,14141.78,11553.19
27,,14606.38,15009.67,16010.52,13481.54,15977.84,13632.4,16924.8,16270.89,18135.07,14844.13,15006.08,14647.31,14484.72,13778.84,17323.31,15959.64,13045.28,12769.89,16876.96,13857.74,11801.73,15369.31,12893.6,14238.89,14185.28,14734.4,13030.65,10369.71,14932.16,14692.96,13905.97
28,,14985.23,14496.48,15361.13,13165.85,14786.84,12537.19,18718.33,13900.62,15992.84,15370.6,14700.17,14263.75,15445.13,13056.93,14239.68,18952.17,15254.21,16808.58,15647.07,12747.23,14379.03,14005.6,13882.41,14882.12,15501.72,15682.18,15782.16,14454.24,18177.92,15381.73,11983.12
29,MAE,,787.49,795.74,878.5,923.48,1004.26,1005.74,1015.09,1040.15,1055.3,1072.94,1077.26,1136.52,1142.91,1148.11,1161.38,1165.01,1191.88,1194.77,1214.28,1225.92,1230.54,1234.97,1257.49,1293.3,1305.13,1336.18,1342.01,1343.94,1457.81,1536.51
