,Actual_last_5_vals,Mean_Simulation,Simulated_26,Simulated_22,Simulated_23,Simulated_14,Simulated_4,Simulated_20,Simulated_29,Simulated_10,Simulated_27,Simulated_25,Simulated_8,Simulated_24,Simulated_6,Simulated_1,Simulated_11,Simulated_5,Simulated_12,Simulated_16,Simulated_9,Simulated_13,Simulated_2,Simulated_3,Simulated_17,Simulated_15,Simulated_7,Simulated_18,Simulated_28,Simulated_21,Simulated_19,Simulated_0
18,,52511.37,53347.53,54605.49,54779.36,53798.98,52360.55,53774.69,50958.39,50774.76,52418.1,49871.01,51267.04,51770.82,54059.39,48342.13,51916.03,55819.32,55154.66,49483.66,53883.29,57233.51,48558.03,52480.77,55039.14,52777.64,54816.59,49573.98,58099.48,50342.35,47769.95,50264.43
19,,52293.05,51940.28,51261.02,49681.99,51387.97,53298.97,52692.86,50203.37,50911.43,49313.8,54545.27,51869.82,54706.29,50944.22,54827.68,54551.44,52912.23,57752.18,48359.5,47742.84,54120.39,46311.9,52471.91,49739.23,54717.06,55717.96,52367.85,63466.47,46723.84,52141.12,52110.61
20,,51642.54,49651.5,55444.41,52879.13,51855.12,50904.21,51357.68,50413.48,54901.44,52268.53,50633.91,50940.79,49297.25,48535.52,53119.83,52428.86,54223.83,49865.52,53680.09,53232.5,53964.31,54400.3,52827.68,48731.89,53533.36,48245.54,56379.72,49444.06,51921.55,49724.35,44469.78
21,,51845.03,51076.26,51589.56,52965.59,51490.77,51907.23,54080.08,51936.4,55400.25,59196.49,50478.78,48583.81,55934.92,52626.97,49714.87,52956.82,54485.58,48765.39,51138.92,51164.69,54751.59,50278.81,51637.0,47941.98,48910.34,47847.23,57491.35,55648.98,48372.33,48109.01,48868.88
22,,52225.97,51908.24,52546.42,48345.75,48289.92,53909.71,54702.65,53674.01,54980.74,50991.48,52216.2,53590.37,53368.45,52638.33,54516.46,53622.55,52728.32,57291.5,52900.81,54593.13,51728.39,49035.51,50719.94,47489.22,53795.4,52271.7,48225.85,53120.81,46195.25,59000.16,48381.89
23,,52198.12,52940.7,54129.23,52909.62,55059.36,53619.91,49436.35,52121.29,54607.64,48659.45,53898.31,48386.12,52479.14,48826.45,46577.59,55958.83,52487.6,55825.06,52444.41,52771.19,55523.31,54139.01,49879.35,49190.82,54071.18,50800.3,50178.54,51861.93,53198.5,51590.39,52372.12
24,,53050.93,50280.25,53778.54,50962.25,52764.15,56941.85,55174.02,52984.81,55988.99,52329.25,55218.98,51850.18,49539.54,56757.2,54647.78,54811.17,54547.08,52988.25,47887.07,52497.56,57772.69,49732.71,55239.83,50462.58,53610.22,55166.77,49375.09,52797.24,52593.51,56842.15,45986.32
25,,52464.59,51755.98,51620.98,47274.8,51068.41,52221.24,52550.0,52013.89,52066.65,53318.71,53940.16,50794.82,55649.97,55264.8,53726.13,55642.62,58328.52,51643.15,41311.13,52677.48,50432.01,53885.65,51299.5,47535.82,57776.44,48487.3,54316.45,56149.83,54844.31,55366.8,50974.18
26,,53028.29,51404.67,52238.27,52011.66,55600.95,53085.23,49325.9,53409.8,55103.68,48076.08,48550.78,53802.32,52045.73,54965.37,47534.75,49380.86,50028.24,52940.36,53478.16,56392.54,55897.32,54850.43,48485.59,53232.82,58537.93,58247.54,50481.95,57297.99,58681.72,51184.62,54575.34
27,,51743.29,50507.2,50016.82,52517.4,49187.75,54009.93,53808.99,55190.96,50363.8,48089.33,55596.43,55955.49,52898.54,51772.77,53224.99,52191.17,49532.43,52384.95,50755.93,47719.01,54213.85,54370.49,47783.54,55151.5,56057.23,51109.6,44064.44,55465.56,52771.75,47174.91,48411.82
28,,52367.04,51675.55,54305.75,50782.68,51521.23,50780.5,53041.57,53563.2,53658.83,51712.92,52311.92,52600.25,53207.96,56247.31,51203.57,56456.08,53344.48,49224.8,52274.64,53842.58,52194.91,50348.38,48943.67,55282.89,52825.72,53347.39,54231.36,50485.01,50948.07,51012.34,49635.7
29,MAE,,1154.06,1581.69,1593.65,1599.56,1672.12,1684.97,1690.17,1767.82,1791.03,1810.25,1892.78,1917.21,1932.44,1969.23,1987.83,2071.98,2162.24,2163.35,2175.53,2188.85,2258.44,2302.64,2332.93,2346.19,2416.33,2462.6,2537.28,2614.93,2688.5,2836.56
