,Actual_last_5_vals,Mean_Simulation,Simulated_1,Simulated_2,Simulated_3,Simulated_16,Simulated_10,Simulated_17,Simulated_12,Simulated_21,Simulated_20,Simulated_27,Simulated_14,Simulated_4,Simulated_24,Simulated_0,Simulated_5,Simulated_7,Simulated_25,Simulated_23,Simulated_13,Simulated_29,Simulated_22,Simulated_19,Simulated_9,Simulated_18,Simulated_6,Simulated_28,Simulated_8,Simulated_11,Simulated_26,Simulated_15
14,,51055.36,54328.98,45270.06,49503.05,47269.27,49246.45,54786.14,49877.51,46517.62,50603.47,58273.8,49041.11,45582.85,49066.78,39040.29,61042.63,61476.88,53458.74,52570.88,47002.51,54064.45,45592.33,62181.46,56720.75,44952.08,54722.48,58093.29,59265.4,54571.37,41802.84,35735.3
15,,50059.64,47763.02,48726.66,48497.85,49258.32,45881.51,49721.85,61111.02,45532.94,46581.36,44114.6,47419.57,46149.84,47604.15,39195.06,50040.68,48060.15,51848.43,56999.83,46620.11,48596.07,48080.99,53458.12,57853.13,50097.92,57418.85,52267.64,60040.12,49884.69,48907.31,54057.27
16,,50421.9,40249.51,55548.62,54647.38,55695.35,50448.03,41552.99,47326.14,45692.9,50641.18,52671.01,43846.34,38156.26,46432.4,49832.45,58838.07,45372.03,55503.05,55223.07,56050.88,48357.26,56346.37,57157.98,57597.62,43014.09,48616.86,44657.54,52625.31,57599.62,60966.94,41989.78
17,,52551.1,55816.21,52162.61,51550.52,51318.14,48956.9,51869.74,50583.13,49020.98,52362.99,54839.96,51885.92,56190.99,54801.94,48889.24,48957.46,50734.78,47038.45,59780.52,52803.71,49170.63,50860.3,63341.06,52681.44,64230.75,52784.27,64772.87,52314.47,36247.67,53884.54,46680.68
18,,49457.92,49387.81,51405.41,43802.72,49585.52,53582.41,51087.11,43455.61,57574.8,43816.86,48898.9,47687.54,40432.09,47546.13,46283.29,50952.59,46538.08,58041.04,49651.27,50805.16,58748.75,42532.91,56652.82,47494.85,53168.5,48410.8,38916.47,52752.71,46650.12,53906.93,53968.45
19,,49563.47,45871.12,46727.62,43352.22,47805.89,40379.24,49881.39,45508.92,54161.24,56177.63,52208.04,49739.59,47161.89,47356.38,44359.97,53726.28,53430.38,48870.65,55987.97,51621.45,55781.02,44943.65,39255.61,46034.94,52403.33,60665.39,45357.08,55782.53,43566.07,55107.61,53679.08
20,,49769.84,46175.34,54619.28,49601.68,48825.14,51191.68,43244.56,48775.69,42586.06,49762.07,50994.34,47415.81,57347.22,50333.07,50904.19,45389.69,57253.41,61194.77,44007.17,44032.88,44528.8,47724.21,44011.51,45898.47,56973.62,45537.46,49384.74,60608.16,48422.65,50917.1,55434.48
21,,49226.5,46588.83,46927.73,50254.77,42889.56,48543.49,49553.84,44405.65,53540.52,61030.82,43007.58,44264.29,45377.45,47354.79,40629.23,44207.43,63785.07,51313.78,52338.58,53089.33,59404.7,44472.52,49525.18,50189.16,55952.32,56343.82,50264.9,40477.47,34652.87,52596.46,53812.83
22,,50594.19,51488.68,54729.6,50892.94,51348.23,52401.32,56341.73,44235.0,52372.45,49558.06,56628.62,52822.43,47411.43,46661.89,46206.29,51866.57,54179.92,44879.74,50137.61,54989.27,45241.44,54768.5,53411.05,47145.78,54535.88,48828.56,42178.87,53281.52,43093.13,60678.54,45510.71
23,,50435.87,50726.66,44377.9,52136.4,53521.76,57290.63,47423.0,55140.08,49856.76,45287.51,51745.68,46256.74,55813.14,52613.5,51639.99,44538.5,53378.04,50521.54,47603.24,46158.29,48753.1,29098.77,54053.22,42791.93,47874.03,58806.51,52537.45,54884.94,53458.15,54625.72,60163.07
24,,50107.61,51525.23,50026.22,53570.78,53393.18,47903.32,48640.89,49622.27,46172.27,46814.59,45742.37,53869.32,41884.67,53819.23,57603.43,43268.52,50275.51,51122.4,53050.81,52819.25,55827.41,40495.1,49102.54,40882.47,56127.89,58269.7,49093.21,56543.09,54022.96,46092.42,45647.26
25,,50484.24,51766.11,44105.41,52883.5,46303.31,50641.75,55507.36,50856.68,47267.83,46043.9,55050.49,52785.96,51059.01,41776.76,46837.13,43495.55,51800.14,55129.69,44038.99,59321.71,50082.47,53417.12,45980.95,48375.19,53132.1,56449.33,44791.7,56224.78,49708.98,55043.0,54650.22
26,,50207.86,54302.69,49924.47,50706.02,55631.68,46725.64,62772.16,44009.98,50616.58,47192.72,50326.43,46248.74,49345.04,49405.92,49174.5,51669.32,47791.68,60197.94,58032.31,53587.86,48677.49,43896.53,51506.08,51508.39,44206.46,58210.14,41160.96,45614.3,54516.1,43227.36,46050.18
27,,47498.15,38844.38,53212.37,47950.38,45078.32,51029.52,47943.06,51450.55,41610.61,42424.67,44185.74,51629.32,48649.84,45744.97,47022.25,43217.2,51068.16,57862.78,44433.11,43418.05,44805.16,40450.18,45412.35,46686.95,47289.63,51022.68,44685.0,48331.92,46810.42,57381.02,55293.99
28,,50383.54,46606.42,49407.92,50733.09,49114.45,52692.25,41258.44,46324.36,56838.06,54319.65,51486.19,47934.37,50541.15,43917.18,47821.86,49001.68,52531.95,61832.3,51086.13,62776.7,43955.55,50608.16,56416.99,42795.91,61526.01,47353.37,37328.52,62860.34,41588.98,59451.23,41396.87
29,MAE,,2684.43,2782.89,2813.49,3047.12,3084.44,3332.24,3461.13,3526.35,3576.36,3597.05,3658.5,3690.4,3699.89,3839.53,3946.48,4064.26,4317.62,4323.63,4331.58,4361.2,4418.78,4521.73,4568.94,4684.84,4721.45,5026.46,5115.86,5239.12,5432.89,5607.33
