S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1155_Actual,S1155_Simulated
5.840641657373398,5.872443823308317,5.726847747587197,5.50704886681504,6.327936783729195,6.490152007716592,1.9459101490553132,2.1209466560928183,2.833213344056216,4.282235274375815,5.703782474656201,5.2342300660078775,4.248495242049359,4.311747197222436
5.840641657373398,6.461095654900906,5.726847747587197,5.565393848793903,6.327936783729195,6.234402918949581,1.9459101490553132,1.0473846843874808,2.772588722239781,2.4222997879553083,5.717027701406222,6.29363007424957,4.248495242049359,4.573131113925417
5.786897381366708,5.907591189991348,5.717027701406222,5.094938416482374,6.311734809152915,5.949936711462583,1.9459101490553132,1.9511486637712647,2.833213344056216,3.7812891975586727,5.700443573390687,5.536154777456741,4.248495242049359,4.137427377474581
5.783825182329737,5.795634849823715,5.720311776607412,4.560179316384928,6.302618975744905,6.144223802229462,1.9459101490553132,2.154465355802264,2.9444389791664403,1.4936445276956407,5.69035945432406,6.063471364644542,4.248495242049359,3.911072634676594
5.7745515455444085,5.75751951300481,5.720311776607412,5.208173055992101,6.313548046277095,5.8699754171696075,1.9459101490553132,1.6343904652654788,2.995732273553991,4.036793696105955,5.680172609017068,5.148706352519996,4.2626798770413155,4.554593244279668
5.755742213586912,5.657045690464348,5.720311776607412,5.929828744578085,6.3080984415095305,6.908677717626889,1.791759469228055,1.253942001394864,2.995732273553991,4.05222980547496,5.631211781821365,4.970207456827037,4.23410650459726,4.181131481416204
5.765191102784844,5.543587199881638,5.726847747587197,5.00434032405174,6.298949246855942,6.722941449563121,1.791759469228055,3.0702232121443607,3.091042453358316,2.5604407813946795,5.634789603169249,6.488308293582126,4.23410650459726,3.676523136743482
5.765191102784844,6.005830518319754,5.733341276897746,4.934077549488415,6.298949246855942,5.336641036310951,1.791759469228055,1.9614842364337122,2.772588722239781,4.384038449134137,5.66988092298052,5.615616977603426,4.23410650459726,3.59892850167824
5.75890177387728,5.599844658057786,5.703782474656201,5.550989715233567,6.278521424165844,6.076097430627341,1.791759469228055,3.1015675103186333,2.302585092994046,4.150811635506953,5.6131281063880705,4.729279904884908,4.23410650459726,3.856712505527595
5.7745515455444085,5.246373571606873,5.717027701406222,6.120540880968178,6.278521424165844,5.869768508307539,1.791759469228055,2.411020428001476,2.4849066497880004,3.5061794717293853,5.616771097666572,5.714063308244191,4.23410650459726,4.110455163779372
5.765191102784844,6.313938289879382,5.71042701737487,4.866421649199619,6.2878585601617845,5.483811579177317,1.791759469228055,2.0688719716758373,2.302585092994046,3.712397437925276,5.616771097666572,5.502725637707719,4.23410650459726,3.868366175161301
5.777652323222656,5.223284124574578,5.707110264748875,4.990075689906806,6.3080984415095305,6.359485791632143,1.791759469228055,3.2300449482385662,2.3978952727983707,4.503612719537811,5.66988092298052,5.693503167137595,4.23410650459726,3.9429211423404675
5.777652323222656,5.10739044617497,5.707110264748875,5.217299802940608,6.3080984415095305,6.507295396773229,1.791759469228055,2.128374992681097,2.302585092994046,4.305701008939394,5.66988092298052,5.221375786747851,4.23410650459726,3.7875315884571155
