S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1155_Actual,S1155_Simulated
5.8377304471659395,5.977397332031055,5.723585101952381,5.400352533171016,6.335054251498059,6.489491447701825,1.9459101490553132,2.573831319936205,2.0794415416798357,3.453649535124423,5.713732805509369,5.181619163523172,4.248495242049359,4.13287156808541
5.840641657373398,5.599601278781087,5.726847747587197,4.988887416041244,6.327936783729195,5.903992299021616,1.9459101490553132,2.021888297785632,2.833213344056216,4.320003689317245,5.703782474656201,6.281132104994863,4.248495242049359,4.123001008765816
5.840641657373398,5.739196444744371,5.726847747587197,5.276540750734878,6.327936783729195,5.742551772577081,1.9459101490553132,1.4278609984737995,2.772588722239781,3.7187860042330634,5.717027701406222,5.455032144550028,4.248495242049359,3.2341675620378663
5.786897381366708,5.496440599829625,5.717027701406222,4.819130936182358,6.311734809152915,5.538157062230803,1.9459101490553132,2.054367787523074,2.833213344056216,2.9819097633514775,5.700443573390687,6.026662984364918,4.248495242049359,4.162873727573479
5.783825182329737,5.9434265691696675,5.720311776607412,5.384023188010458,6.302618975744905,5.277437886075973,1.9459101490553132,2.006639534451508,2.9444389791664403,3.5596341738569426,5.69035945432406,6.0479284103494315,4.248495242049359,4.217657402079562
5.7745515455444085,6.093830182814011,5.720311776607412,5.7678958153275195,6.313548046277095,5.433378693108153,1.9459101490553132,2.7537877698705864,2.995732273553991,3.2807087537785486,5.680172609017068,6.372783080745152,4.2626798770413155,3.6318627501281786
5.755742213586912,6.108322889570108,5.720311776607412,5.341052251194667,6.3080984415095305,5.405813657260128,1.791759469228055,2.9217724753045493,2.995732273553991,2.861652947398261,5.631211781821365,6.092795720233069,4.23410650459726,3.9794404752935586
5.765191102784844,5.563610648936781,5.726847747587197,5.613514188508998,6.298949246855942,5.822201489730075,1.791759469228055,0.9117055461882668,3.091042453358316,3.701701454834908,5.634789603169249,5.6733711066599115,4.23410650459726,3.9166025614926014
5.765191102784844,6.102410345318788,5.733341276897746,5.573300632702377,6.298949246855942,5.660014292235037,1.791759469228055,2.703407391565363,2.772588722239781,2.7998278002410655,5.66988092298052,5.778814069125647,4.23410650459726,4.022501475286813
5.75890177387728,6.489568489148787,5.703782474656201,6.2525774205260625,6.278521424165844,6.675959227055487,1.791759469228055,1.9074606817817135,2.302585092994046,2.989139663071752,5.6131281063880705,6.906187104887055,4.23410650459726,4.2263981673917925
5.7745515455444085,6.6209768629262715,5.717027701406222,5.225142069860329,6.278521424165844,6.17748110135792,1.791759469228055,2.0356866494682815,2.4849066497880004,3.1661050877585706,5.616771097666572,6.199438225241651,4.23410650459726,4.4679714920658435
5.765191102784844,6.405158243732142,5.71042701737487,5.598427162173885,6.2878585601617845,6.023667492224899,1.791759469228055,1.557960192190552,2.302585092994046,4.434512697516604,5.616771097666572,5.661213235142635,4.23410650459726,3.932585934318085
5.777652323222656,5.7483818610930735,5.707110264748875,5.653784517912736,6.3080984415095305,7.172875610393209,1.791759469228055,1.2989671789901585,2.3978952727983707,2.002287536926099,5.66988092298052,5.903291671867178,4.23410650459726,3.3239667383025813
5.777652323222656,6.469758747800322,5.707110264748875,5.272960266492802,6.3080984415095305,6.172783182275209,1.791759469228055,1.2510575890837017,2.302585092994046,3.7389695901845403,5.66988092298052,5.740314085207077,4.23410650459726,3.8748896334778453
