S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1155_Actual,S1155_Simulated
5.8377304471659395,5.538137960971244,5.723585101952381,4.6542606256162715,6.335054251498059,6.596788918137898,1.9459101490553132,2.3652485850561886,2.0794415416798357,4.925745863575747,5.713732805509369,6.021500605367112,4.248495242049359,3.982048283403288
5.840641657373398,5.559701168435533,5.726847747587197,5.7071182864648,6.327936783729195,6.2074254609987785,1.9459101490553132,0.6475327601870364,2.833213344056216,2.7211427450406034,5.703782474656201,6.579663764762412,4.248495242049359,3.6037955845642538
5.840641657373398,6.666154584993953,5.726847747587197,6.221159694435997,6.327936783729195,6.834978985411149,1.9459101490553132,4.248666270986076,2.772588722239781,3.6073488416422976,5.717027701406222,6.216160680517887,4.248495242049359,3.346258759962855
5.786897381366708,6.414299207940165,5.717027701406222,6.025571343736884,6.311734809152915,5.727107464664266,1.9459101490553132,3.2033405957030237,2.833213344056216,3.9697929306217508,5.700443573390687,4.785705708683065,4.248495242049359,3.105057202425986
5.783825182329737,6.383928761010745,5.720311776607412,5.4927246690482,6.302618975744905,6.630451147683309,1.9459101490553132,2.6110793372465353,2.9444389791664403,2.7955562973985497,5.69035945432406,5.372462568506405,4.248495242049359,4.270895723192398
5.7745515455444085,6.5573157318979245,5.720311776607412,5.184246557234209,6.313548046277095,5.851988193428668,1.9459101490553132,3.1342399227802553,2.995732273553991,3.706305902186925,5.680172609017068,5.697520618509593,4.2626798770413155,4.075026805446535
5.755742213586912,5.583962570141247,5.720311776607412,5.6979071187888275,6.3080984415095305,6.195540395530541,1.791759469228055,1.5962494954344,2.995732273553991,4.396957645469649,5.631211781821365,6.096507726701759,4.23410650459726,3.335948635833426
5.765191102784844,5.923050435493198,5.726847747587197,5.534249455464039,6.298949246855942,5.991536516886093,1.791759469228055,1.045370599964807,3.091042453358316,2.828435487169118,5.634789603169249,5.944505999371357,4.23410650459726,4.095077400602239
5.765191102784844,5.662293120717636,5.733341276897746,5.829844894968881,6.298949246855942,5.952666690834346,1.791759469228055,2.5563696089972967,2.772588722239781,2.5666333378491575,5.66988092298052,5.602958052323945,4.23410650459726,3.3373603647860466
5.75890177387728,5.772656232268823,5.703782474656201,4.992973187813671,6.278521424165844,6.460315184572684,1.791759469228055,0.6488551750078795,2.302585092994046,3.440082765047986,5.6131281063880705,5.440433488054893,4.23410650459726,4.1319320782930875
5.7745515455444085,5.366993800373932,5.717027701406222,5.7956591054335735,6.278521424165844,6.759174423512491,1.791759469228055,1.8729707827529192,2.4849066497880004,3.0734219189103436,5.616771097666572,5.243624137440616,4.23410650459726,3.8662532175443234
5.765191102784844,5.795949439793954,5.71042701737487,5.090540532896312,6.2878585601617845,6.567284421923487,1.791759469228055,2.6159691556307214,2.302585092994046,3.80571638167899,5.616771097666572,7.065213622861309,4.23410650459726,3.467780472089778
5.777652323222656,6.878843250732962,5.707110264748875,5.146087910460274,6.3080984415095305,5.914854487255178,1.791759469228055,3.2418418410560736,2.3978952727983707,2.0225001970734517,5.66988092298052,6.448994135376334,4.23410650459726,3.611754576044459
5.777652323222656,5.2427110122131975,5.707110264748875,5.0527401233120885,6.3080984415095305,6.749872646679822,1.791759469228055,1.4836917694283906,2.302585092994046,2.011515304371447,5.66988092298052,6.436051537110501,4.23410650459726,3.837671487799439
