S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1155_Actual,S1155_Simulated
5.8377304471659395,5.790338088438789,5.723585101952381,5.726952592551198,6.335054251498059,6.497676316996386,1.9459101490553132,2.2569535694990894,2.0794415416798357,4.017981552009583,5.713732805509369,5.276332423316542,4.248495242049359,4.56217779627222
5.840641657373398,5.742576371166202,5.726847747587197,5.500326339695333,6.327936783729195,5.847776184240603,1.9459101490553132,2.489087918642327,2.833213344056216,4.403851553217086,5.703782474656201,5.9384858235578974,4.248495242049359,3.4278243366889347
5.840641657373398,6.1602372097254765,5.726847747587197,5.482525400948251,6.327936783729195,6.63656720467351,1.9459101490553132,1.8272054213755853,2.772588722239781,3.2079983689153964,5.717027701406222,6.703012463873954,4.248495242049359,3.6895666493420594
5.786897381366708,5.636976362109114,5.717027701406222,5.184080193442048,6.311734809152915,5.878993446530948,1.9459101490553132,3.2060589110583013,2.833213344056216,5.240582606347917,5.700443573390687,6.363576464708181,4.248495242049359,4.033897548726606
5.783825182329737,6.296263950422905,5.720311776607412,5.360271772925279,6.302618975744905,6.425529806964968,1.9459101490553132,1.350347188929689,2.9444389791664403,1.671186492720264,5.69035945432406,6.2825992826651165,4.248495242049359,3.9254462539599126
5.7745515455444085,5.641615650963788,5.720311776607412,5.4506146287378625,6.313548046277095,7.1713767971807245,1.9459101490553132,3.458252105875675,2.995732273553991,2.303323880882427,5.680172609017068,5.6965373898034555,4.2626798770413155,3.660637763428884
5.755742213586912,6.097494466195963,5.720311776607412,5.522915236967565,6.3080984415095305,6.597341997375162,1.791759469228055,1.5506178554871877,2.995732273553991,2.460186266714529,5.631211781821365,6.429432328427625,4.23410650459726,4.604103088118343
5.765191102784844,5.945435360433345,5.726847747587197,5.377911790325604,6.298949246855942,6.262086218785573,1.791759469228055,3.1276042593838254,3.091042453358316,2.72570817365386,5.634789603169249,5.744849891208983,4.23410650459726,3.0768665764075003
5.765191102784844,6.453151583193496,5.733341276897746,5.729311949931265,6.298949246855942,5.31594932584968,1.791759469228055,3.853169064808604,2.772588722239781,3.1836344493539195,5.66988092298052,6.128309344658109,4.23410650459726,3.5133386019023503
5.75890177387728,5.573265821865724,5.703782474656201,5.163395942405282,6.278521424165844,6.175543193260818,1.791759469228055,1.8319856343760268,2.302585092994046,2.467576594644654,5.6131281063880705,5.664090787020751,4.23410650459726,3.955474011104912
5.7745515455444085,5.782473836599439,5.717027701406222,6.2056310693079455,6.278521424165844,6.928060529902361,1.791759469228055,3.5651053327142055,2.4849066497880004,4.362926174379042,5.616771097666572,5.79296267730243,4.23410650459726,3.5161311924800667
5.765191102784844,6.05728075215786,5.71042701737487,5.622646922911378,6.2878585601617845,6.116879022704821,1.791759469228055,3.28084282350848,2.302585092994046,2.6795141938653213,5.616771097666572,5.262379721706262,4.23410650459726,4.176199142518689
5.777652323222656,6.522550362399413,5.707110264748875,5.794640556060884,6.3080984415095305,6.047416045863807,1.791759469228055,0.9884241684787249,2.3978952727983707,4.743083002204315,5.66988092298052,5.879552596079158,4.23410650459726,3.767339055784193
5.777652323222656,6.032054921771293,5.707110264748875,6.198730988359277,6.3080984415095305,5.607592406268443,1.791759469228055,2.43739360779359,2.302585092994046,4.361709083158037,5.66988092298052,5.7728581875099785,4.23410650459726,3.7824457000329974
