S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1155_Actual,S1155_Simulated
5.8377304471659395,4.902452026386202,5.723585101952381,5.0728967767294275,6.335054251498059,6.225949886780143,1.9459101490553132,2.5458563692316853,2.0794415416798357,3.1527291943231734,5.713732805509369,5.693586054728334,4.248495242049359,4.142844991558173
5.840641657373398,6.425484160796962,5.726847747587197,5.389052109296064,6.327936783729195,6.852597012114325,1.9459101490553132,2.982426003449052,2.833213344056216,2.8684274866247934,5.703782474656201,5.62269992399673,4.248495242049359,4.107442743046985
5.840641657373398,5.988414406255173,5.726847747587197,5.969141632671487,6.327936783729195,5.877522130922795,1.9459101490553132,2.9497607263471006,2.772588722239781,2.5853014297154555,5.717027701406222,5.722298831202188,4.248495242049359,3.868852742425105
5.786897381366708,5.862846193798527,5.717027701406222,5.305174780737922,6.311734809152915,6.106920853607736,1.9459101490553132,3.012468925483164,2.833213344056216,3.8432658532460526,5.700443573390687,5.689167157339733,4.248495242049359,3.748305540343673
5.783825182329737,6.399207421246018,5.720311776607412,5.365912459663968,6.302618975744905,7.148403562894499,1.9459101490553132,1.4273588993182207,2.9444389791664403,3.7407918910408875,5.69035945432406,5.301610737767971,4.248495242049359,4.6101684162498895
5.7745515455444085,5.717896255314585,5.720311776607412,5.3386056878225885,6.313548046277095,7.26669393880789,1.9459101490553132,3.048100155231748,2.995732273553991,4.038681781037867,5.680172609017068,5.811888344482488,4.2626798770413155,3.7624243807887168
5.755742213586912,6.144998475387848,5.720311776607412,5.741508061752418,6.3080984415095305,5.317220990739176,1.791759469228055,1.778062059673267,2.995732273553991,3.544383181051436,5.631211781821365,5.460740720720026,4.23410650459726,4.143106134382417
5.765191102784844,5.1827893357235375,5.726847747587197,4.836008996110368,6.298949246855942,5.869128019867483,1.791759469228055,2.455994578804404,3.091042453358316,3.0952545944026197,5.634789603169249,5.651244404384277,4.23410650459726,3.453515377028687
5.765191102784844,5.450703030039639,5.733341276897746,4.466400147802013,6.298949246855942,5.709842097235914,1.791759469228055,1.7637519681829545,2.772588722239781,3.4663852879053194,5.66988092298052,6.2671025459734855,4.23410650459726,4.113928634778736
5.75890177387728,6.934985585856042,5.703782474656201,5.124350957025257,6.278521424165844,6.128182593878684,1.791759469228055,0.5676448477239395,2.302585092994046,3.2802832177482633,5.6131281063880705,5.350763506874695,4.23410650459726,4.466102417091489
5.7745515455444085,6.793420979655333,5.717027701406222,5.7297141831125264,6.278521424165844,5.9441128219668125,1.791759469228055,2.0270340904269717,2.4849066497880004,1.5480089088829514,5.616771097666572,6.10904223061203,4.23410650459726,3.5110187290207917
5.765191102784844,4.981836103629038,5.71042701737487,4.514661203136936,6.2878585601617845,6.066166338042809,1.791759469228055,2.1107998499475173,2.302585092994046,3.052611020132765,5.616771097666572,6.263191894945603,4.23410650459726,3.762712579913929
5.777652323222656,6.523167898820215,5.707110264748875,5.340046923427004,6.3080984415095305,6.826834154608626,1.791759469228055,2.3493243454652757,2.3978952727983707,3.655010958081673,5.66988092298052,6.230707966899889,4.23410650459726,3.968568033373116
5.777652323222656,6.1160890989484455,5.707110264748875,4.754209801403707,6.3080984415095305,5.087905495596752,1.791759469228055,1.6008771686586492,2.302585092994046,1.9143932507777133,5.66988092298052,5.930233381527811,4.23410650459726,3.773312462881158
