S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1155_Actual,S1155_Simulated
5.840641657373398,5.482998972349388,5.726847747587197,5.824599962853501,6.327936783729195,6.3929799948276065,1.9459101490553132,2.7645849129726914,2.772588722239781,4.554599397019689,5.717027701406222,5.662353702587345,4.248495242049359,3.8619094326027437
5.786897381366708,5.764220178944257,5.717027701406222,5.7350073097925165,6.311734809152915,6.268712047054635,1.9459101490553132,2.328306613385767,2.833213344056216,4.11257596410013,5.700443573390687,5.943066411680933,4.248495242049359,3.8225837591628973
5.783825182329737,5.344411162708477,5.720311776607412,5.999974051939645,6.302618975744905,6.634805985352062,1.9459101490553132,1.1368345008591088,2.9444389791664403,3.8355534328155607,5.69035945432406,5.983894739938279,4.248495242049359,3.9182452258666602
5.7745515455444085,5.618891282343065,5.720311776607412,5.289724265296065,6.313548046277095,6.010389976952796,1.9459101490553132,2.6007275694919847,2.995732273553991,4.631025526643754,5.680172609017068,5.429531856496021,4.2626798770413155,4.064166538227733
5.755742213586912,5.0484575618357646,5.720311776607412,4.738480490387433,6.3080984415095305,5.895801248159285,1.791759469228055,2.233694021141837,2.995732273553991,3.3721003423969607,5.631211781821365,5.7152513809876595,4.23410650459726,4.009148612352511
5.765191102784844,5.372808326824626,5.726847747587197,5.0940360481517555,6.298949246855942,6.583332628540501,1.791759469228055,2.4197584693515246,3.091042453358316,5.215711432249571,5.634789603169249,5.61398875162434,4.23410650459726,3.9585217007645275
5.765191102784844,5.767814590980214,5.733341276897746,5.784807724974829,6.298949246855942,6.077436253171931,1.791759469228055,2.497497812634768,2.772588722239781,3.7049621242957738,5.66988092298052,6.268215772996509,4.23410650459726,4.051162078107468
5.75890177387728,5.421152181321682,5.703782474656201,5.790344910509282,6.278521424165844,6.15033720868364,1.791759469228055,3.1669838363374816,2.302585092994046,4.216834241754714,5.6131281063880705,6.322714751397322,4.23410650459726,3.3200146756556617
5.7745515455444085,6.1425009494568314,5.717027701406222,6.023635498578119,6.278521424165844,7.125997989326764,1.791759469228055,1.3447750407290888,2.4849066497880004,2.2472427414177663,5.616771097666572,6.616074237162182,4.23410650459726,3.9558081832558245
5.765191102784844,5.495147772439525,5.71042701737487,5.3431358819272985,6.2878585601617845,7.085890820181133,1.791759469228055,1.5654347134985502,2.302585092994046,3.2790686183545636,5.616771097666572,5.408953856629874,4.23410650459726,3.907517336400652
5.777652323222656,5.427836213875973,5.707110264748875,5.544446623070974,6.3080984415095305,6.314929515307214,1.791759469228055,3.451249806959685,2.3978952727983707,4.320068791704745,5.66988092298052,5.0509590237019895,4.23410650459726,4.1553175883965325
5.777652323222656,5.326522015509187,5.707110264748875,5.652761346485141,6.3080984415095305,6.2984884180498435,1.791759469228055,1.7775153360994098,2.302585092994046,3.9838645468699303,5.66988092298052,6.133887465884078,4.23410650459726,4.07010649076129
