,Actual_last_5_vals,Mean_Simulation,Simulated_29,Simulated_13,Simulated_3,Simulated_12,Simulated_6,Simulated_25,Simulated_21,Simulated_7,Simulated_15,Simulated_9,Simulated_8,Simulated_14,Simulated_28,Simulated_2,Simulated_23,Simulated_11,Simulated_1,Simulated_26,Simulated_24,Simulated_19,Simulated_20,Simulated_0,Simulated_10,Simulated_4,Simulated_22,Simulated_5,Simulated_27,Simulated_17,Simulated_18,Simulated_16
17,,14841.23,15567.97,14331.23,16837.7,16400.53,14024.91,15153.21,16595.16,15121.27,12431.05,14767.95,14857.65,14919.94,14512.16,12127.17,14954.05,15199.42,16547.85,15957.81,15307.51,14965.44,14369.59,14062.84,12167.7,15352.33,15294.44,15132.02,13869.53,14696.83,13026.33,16685.31
18,,14464.09,15019.76,15278.93,15285.11,15118.89,13968.25,14458.51,15072.38,15185.81,14336.75,14171.5,15962.0,14993.87,12374.7,13660.16,12538.92,14819.09,17984.54,11609.03,15570.93,16574.0,11758.35,15388.31,15653.25,15353.88,13473.03,11049.37,13202.66,12755.05,14827.76,16477.77
19,,14716.48,15668.71,13421.53,15844.93,14017.18,14621.07,13271.71,15467.62,13481.91,14399.28,16198.77,12682.69,16108.72,14770.86,15176.77,14013.14,16474.09,15641.81,15092.39,14664.96,13374.9,17171.95,13776.17,13222.05,16911.15,16174.1,14387.6,11528.7,16739.23,12747.25,14443.12
20,,14763.68,12461.84,14976.12,15465.21,13697.82,13386.13,16017.44,15740.42,15704.12,13281.7,13881.66,16562.64,14993.39,13119.98,13745.89,14232.55,16981.48,15099.62,14728.15,15569.38,16751.36,13357.36,15610.7,17750.81,16748.28,11696.98,15301.04,13575.02,14321.09,13499.03,14653.18
21,,14742.99,13950.36,13641.66,16697.14,13597.78,14235.35,15524.84,16029.3,14042.71,13663.75,13474.58,16836.42,15923.01,13151.86,12754.44,16862.71,13415.96,15908.21,15632.54,12668.49,14999.22,13239.2,14279.92,15475.89,17407.5,14337.36,13135.37,11679.79,16463.01,16750.12,16511.15
22,,14670.33,14590.6,14212.36,16100.24,14332.25,13515.24,14723.15,15522.42,14042.32,15015.37,16454.06,15290.45,16855.07,14505.14,16564.83,13684.86,15151.1,14179.7,15593.26,13249.06,12942.16,13598.65,15677.55,14402.38,15671.05,10713.65,13703.15,13513.9,15903.71,16286.24,14115.91
23,,15057.69,14968.21,15238.17,14551.93,14224.71,14203.93,16396.54,14458.77,14591.19,16833.14,16458.72,15788.04,12537.73,14304.91,15455.36,13906.62,15394.92,14241.54,16167.86,14731.99,15144.14,14527.73,14343.2,16132.72,14841.21,13109.29,13521.86,15248.87,17533.33,16447.29,16426.65
24,,14543.02,15279.5,14746.7,13648.62,13601.88,14132.55,15259.92,15422.27,14823.03,12737.76,15962.69,15519.27,12945.3,15872.69,13735.64,15251.14,14632.5,13931.49,14659.62,15144.7,15322.22,12256.39,15514.9,14829.28,13761.4,11940.54,15050.28,15403.05,15419.58,12425.5,17060.15
25,,14830.76,16740.11,14728.86,14495.22,15132.89,13357.27,15302.61,17320.12,15078.33,14749.91,14940.63,14112.91,16290.94,13668.15,14533.29,14236.39,12921.71,16912.93,15485.45,13121.82,16832.65,13950.63,15557.08,15311.04,14400.77,14883.88,14330.15,14711.04,15595.3,13602.71,12618.05
26,,15015.1,13812.98,14265.34,15084.73,14285.14,12769.69,15102.55,15014.7,15063.11,14260.15,15503.33,14915.71,14561.21,14694.5,13520.3,12370.87,15136.07,16395.47,14738.31,14982.31,16592.74,16052.97,17498.83,15701.77,17117.82,15048.5,14789.9,16300.13,13113.41,14784.14,16976.27
27,,14609.66,14294.98,15118.21,15774.48,14629.48,13403.42,16234.56,15156.9,15075.79,15493.64,16006.39,14648.7,13795.56,16444.88,13886.68,16640.93,14693.51,14474.46,14584.73,13953.07,16412.31,14264.04,14485.79,15407.59,14859.29,15293.31,11364.75,12663.94,13570.58,12638.33,13019.61
28,,14898.97,14353.02,15940.19,15143.45,16029.62,14494.5,15033.15,15187.93,14626.32,17121.98,16422.01,15133.58,13940.55,15417.95,12850.5,15313.84,15749.36,13902.41,14208.4,15850.17,18157.42,14460.94,18828.66,14902.21,13283.28,14527.29,11411.08,11964.99,15944.36,14118.31,12651.74
29,MAE,,679.15,698.61,779.57,790.7,809.68,814.22,821.14,838.47,850.96,859.92,878.71,899.52,928.78,950.1,962.67,968.39,998.17,1001.79,1043.19,1098.57,1105.67,1109.74,1134.03,1165.91,1193.59,1220.86,1225.89,1243.5,1260.54,1279.86
