RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1151_Actual,S1151_Simulated
3.332204510175204,3.698639097211985,0.6931471805599453,1.444387049710019,0.6931471805599453,0.21757053689367267,5.720311776607412,3.932834837655121,0.0,5.642265153338174,6.75110146893676,5.607283547588161,3.5553480614894135,2.960402256581733
3.332204510175204,4.072883279313132,0.6931471805599453,0.39667565847063013,0.6931471805599453,0.714003076459885,5.713732805509369,4.830434908255705,0.0,3.196746330352143,6.760414691083428,7.6329617374219145,3.5553480614894135,2.151050161850055
3.332204510175204,3.8413553393585094,0.6931471805599453,1.719858153530895,0.6931471805599453,0.1506825186932598,5.717027701406222,6.7256606672295245,0.0,2.8000032677171656,6.716594773520978,5.1940415857724656,3.6375861597263857,2.99965368687756
3.332204510175204,3.2142650912295943,0.6931471805599453,1.5706226860709671,0.6931471805599453,0.10791522245606515,5.71042701737487,7.05693478330846,0.0,0.20844824708042164,6.7357800142423265,4.624897766827605,3.6375861597263857,3.34658707004719
3.332204510175204,2.8330036781275663,0.6931471805599453,2.079261368464663,0.6931471805599453,0.4979593448193053,5.697093486505405,4.767549407438379,0.0,2.337017283703922,6.733401891837359,7.033503322711655,3.6375861597263857,2.913062397961439
3.332204510175204,3.2647359535727047,0.6931471805599453,1.920581604561174,0.6931471805599453,0.3437378920540199,5.69035945432406,5.186090906600153,0.0,0.0,6.7339969528486705,5.931006014905279,3.6375861597263857,3.3650133619880727
3.332204510175204,4.040412951701206,0.6931471805599453,2.2297266924737875,0.6931471805599453,0.1855212815574126,5.683579767338681,4.035201163993958,0.0,6.256503271510325,6.734591659972948,5.688546869759793,3.6375861597263857,1.5072390582717208
3.332204510175204,3.134644670782443,0.6931471805599453,1.2559120827421693,0.6931471805599453,0.12798161922724766,5.700443573390687,5.331142330634776,0.0,4.349119726376253,6.734591659972948,4.737888580682499,3.6375861597263857,2.2540832733858194
3.332204510175204,3.589680992666122,0.6931471805599453,1.559802932371129,0.6931471805599453,0.0,5.68697535633982,4.875700307411976,0.0,2.9305601207154766,6.739336627357174,5.652512728119222,3.6375861597263857,1.6032887281290287
3.332204510175204,3.2086316604220944,0.6931471805599453,1.7212593214339325,0.6931471805599453,0.0,5.697093486505405,6.157886310072313,0.0,0.5371020427103264,6.75343791859778,5.936459543054678,3.6375861597263857,1.6597192275460746
3.332204510175204,3.0815961422419536,0.6931471805599453,1.446499021439733,0.6931471805599453,0.297647363223221,5.6937321388027,5.846440425459296,0.0,4.476425004480641,6.759255270663693,5.595382426685303,3.713572066704308,2.4626487813192086
