RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1151_Actual,S1151_Simulated
3.1354942159291497,3.778417880952831,1.0986122886681098,1.7378281827529392,0.6931471805599453,0.18445149633520092,5.91350300563827,3.9236006660662106,0.0,1.9735939516200183,6.892641641172089,4.744701004962417,2.4849066497880004,2.7324909107176616
3.258096538021482,3.621657467057971,1.0986122886681098,1.1954027899956037,0.6931471805599453,0.0,5.918893854273146,3.2019688716214034,0.0,1.2016508413421825,6.90875477931522,7.132174969822539,3.4657359027997265,2.767609901903991
3.258096538021482,3.9499490137659654,1.3862943611198906,1.1506596461950918,1.0986122886681098,0.0,6.016157159698354,6.619125594287463,0.0,0.0,7.00397413672268,4.109513628293978,3.5263605246161616,0.8060680223338907
3.332204510175204,3.1006974743269917,0.6931471805599453,1.149371131627284,0.6931471805599453,0.42192177936251957,5.720311776607412,4.4585805761783766,0.0,1.248874935148896,6.75110146893676,5.148075660037688,3.5553480614894135,1.3050982340137933
3.332204510175204,2.984127929513575,0.6931471805599453,1.2495667789256903,0.6931471805599453,0.0,5.713732805509369,4.97365250762946,0.0,1.234111358537531,6.760414691083428,5.955198446835509,3.5553480614894135,1.596370820976306
3.332204510175204,3.99436403007073,0.6931471805599453,1.722415071027196,0.6931471805599453,0.0,5.717027701406222,5.776946196057342,0.0,2.0550599168274934,6.716594773520978,6.089768042256262,3.6375861597263857,3.7128850635059854
3.332204510175204,3.8014897189538814,0.6931471805599453,0.8952249424379063,0.6931471805599453,0.0,5.71042701737487,5.055458257037213,0.0,0.6039202343204639,6.7357800142423265,6.478773755031782,3.6375861597263857,2.0233859652875594
3.332204510175204,2.875861483522983,0.6931471805599453,1.8886762854242634,0.6931471805599453,0.547428285718256,5.697093486505405,4.432149507586893,0.0,3.27647195730355,6.733401891837359,7.2178305840592465,3.6375861597263857,1.797176833617065
3.332204510175204,2.7226156434976927,0.6931471805599453,2.348795223950962,0.6931471805599453,0.17976776904532127,5.69035945432406,5.355156909015,0.0,3.822797482744841,6.7339969528486705,6.69300841344912,3.6375861597263857,2.0004214528361337
3.332204510175204,4.014849863372797,0.6931471805599453,0.7614157941330587,0.6931471805599453,0.12840954504332688,5.683579767338681,4.887721720798534,0.0,1.0200355218782717,6.734591659972948,6.8642707319053295,3.6375861597263857,1.3207284962445418
3.332204510175204,4.135348050637701,0.6931471805599453,1.4428729157263358,0.6931471805599453,0.11582944995176228,5.700443573390687,4.434904001277228,0.0,2.094886652303587,6.734591659972948,7.139625138229499,3.6375861597263857,2.501032336340435
3.332204510175204,3.7666165884247897,0.6931471805599453,1.310568971074556,0.6931471805599453,0.0,5.68697535633982,4.185652561809895,0.0,2.2223039435194405,6.739336627357174,5.9900289203942085,3.6375861597263857,1.213515941304371
3.332204510175204,3.2351061206912224,0.6931471805599453,2.890117669382616,0.6931471805599453,0.0032998709637789003,5.697093486505405,6.731503840147246,0.0,0.7053723987182972,6.75343791859778,7.044573632110081,3.6375861597263857,1.4409427798814667
3.332204510175204,2.344601353910564,0.6931471805599453,1.1163003788265735,0.6931471805599453,0.22084598461307128,5.6937321388027,5.57153109341698,0.0,0.0,6.759255270663693,5.707356249459968,3.713572066704308,0.8216112987497242
