,Actual_last_5_vals,Mean_Simulation,Simulated_29,Simulated_6,Simulated_28,Simulated_25,Simulated_0,Simulated_15,Simulated_3,Simulated_14,Simulated_21,Simulated_7,Simulated_19,Simulated_4,Simulated_23,Simulated_2,Simulated_27,Simulated_20,Simulated_26,Simulated_5,Simulated_17,Simulated_1,Simulated_16,Simulated_24,Simulated_8,Simulated_18,Simulated_13,Simulated_10,Simulated_9,Simulated_12,Simulated_11,Simulated_22
15,,56090.46,59229.27,45045.3,69985.77,56259.26,38326.06,56274.67,60128.26,58819.04,76372.2,56682.06,54026.93,68590.37,54363.62,72860.16,43170.52,70788.64,62015.35,25762.89,42671.97,39829.73,45722.11,44556.77,43142.24,64536.98,71707.0,60124.01,74571.15,30516.81,75367.17,61267.51
16,,57297.62,61054.65,48518.38,59166.4,52199.4,58596.55,63334.02,56874.19,41646.57,61020.15,58204.7,85204.1,54674.89,50592.99,64243.29,68762.98,73566.7,83344.92,48961.1,52526.37,50991.86,32321.79,41821.14,27741.28,69889.21,65239.02,77359.4,78578.08,40195.49,65520.44,26778.68
17,,58801.23,76290.26,47319.89,58685.83,52788.18,52801.58,78016.72,86078.06,76070.54,78699.18,52448.29,45514.67,63306.16,31863.21,71336.51,51716.07,71683.75,54009.94,35177.27,57033.04,43649.87,54655.26,37631.2,40865.77,74729.29,79502.42,57580.96,61628.82,54479.03,91378.57,27096.67
18,,54943.83,48381.35,35750.27,58545.93,51647.86,55200.86,68615.09,66216.09,61897.01,43617.18,65902.73,52738.23,51352.69,45539.4,58692.12,60086.25,87108.79,48832.77,68688.08,56938.42,29610.75,50267.14,36139.49,29273.57,59862.78,47903.93,79852.41,71156.68,60018.3,58183.9,40294.88
19,,56219.56,44295.3,53200.41,71724.85,72705.55,65486.89,68609.7,66556.22,52109.36,50235.34,43267.3,49208.17,68708.22,48748.39,64403.58,36823.79,59784.21,45588.32,71500.58,54404.09,50045.5,25977.35,48759.96,46125.63,61177.61,60851.9,53938.09,66508.94,33536.04,87861.43,64444.13
20,,55488.55,61340.52,40187.67,57094.22,49717.04,44447.83,64131.32,58080.14,59371.47,64323.95,60794.94,48141.42,42764.53,35206.05,77977.18,68339.77,75520.36,43010.27,57763.24,25861.41,49597.63,54163.15,56506.12,32241.34,75471.69,83186.53,56933.44,77594.08,38275.2,69884.75,36729.2
21,,56360.07,52819.28,48637.98,62386.84,44679.1,52327.82,57933.43,41782.62,45638.36,66286.52,59191.62,48881.98,64392.54,31663.92,77543.95,60050.04,75265.9,69196.5,56322.64,38657.75,54990.76,45957.77,47308.37,46319.18,66698.75,65684.06,70178.1,65474.17,49482.09,80651.43,44398.58
22,,52469.21,76951.53,41511.29,68077.57,66895.62,60370.18,64095.92,53761.52,47450.63,70446.49,37993.32,53361.66,40395.33,43655.68,72475.94,62771.83,54588.19,36264.92,52351.32,42141.69,41582.48,46387.57,33474.59,33216.13,63454.88,42602.52,69499.49,61885.63,25353.68,75767.02,35291.63
23,,54972.46,48871.74,47703.42,48991.06,62033.54,58759.49,59101.21,62781.1,54557.85,48188.62,42682.06,65261.6,42897.48,58728.05,58717.14,56814.44,58134.82,56201.41,47182.19,48890.63,43735.81,57139.44,41805.6,44114.51,87227.29,67336.48,70775.41,62426.55,37536.92,57654.74,52923.29
24,,57439.71,59200.09,55326.78,44749.32,67777.99,76775.3,68085.47,44753.95,48697.79,55397.78,60773.49,69288.53,46050.28,59652.66,53247.24,57211.29,62780.12,60536.85,48633.91,49743.55,38487.96,37096.13,68699.2,47652.69,61860.83,73797.87,72621.56,94573.64,45422.41,58082.01,36214.58
25,,54040.66,46501.94,55993.05,69353.89,57317.78,61827.4,62529.29,49850.68,43786.26,54942.28,51216.75,46591.46,48957.96,41101.63,53706.63,62592.79,51658.74,55566.54,72822.62,36938.81,28667.5,40071.23,36345.22,32357.1,82730.11,84385.01,52514.56,77741.32,41572.42,62972.51,58606.41
26,,59404.09,64144.66,48001.23,65069.53,77296.69,71059.32,75997.13,68245.92,44735.41,51228.18,47994.77,51859.93,54740.94,48777.18,60272.4,82234.6,70541.23,44304.78,51772.59,59258.12,62526.88,65178.25,47159.77,45087.52,69665.41,79267.83,50332.8,61957.49,17031.35,93436.66,52944.09
27,,60393.81,76621.19,67946.34,78710.08,64070.66,67040.75,52927.63,40181.88,68347.39,71817.66,67525.09,58144.54,70527.16,47075.59,52308.36,67027.49,67238.76,48456.56,66915.12,48038.65,50202.58,38386.81,50606.74,69074.5,63165.1,71428.71,36573.01,79889.92,56293.84,63571.89,51700.19
28,,56005.74,56979.92,52741.83,56918.54,70917.44,72632.2,53530.27,47414.05,50642.46,61204.33,53893.89,50748.72,91205.45,48129.09,62716.87,60210.13,61714.04,42215.38,55161.33,34249.99,63325.44,48286.63,56599.92,58575.43,56000.08,62399.63,39849.15,67052.37,34362.59,78794.58,31700.47
29,MAE,,6978.8,7588.38,7796.23,7797.44,7936.88,8063.82,8178.06,8356.39,8601.54,8608.22,8700.0,9369.5,9389.21,9422.59,9457.55,9820.25,9868.63,10039.88,10451.49,10482.92,10523.52,10633.28,11349.08,11583.01,11746.51,11757.14,13648.31,13929.16,14007.01,14311.26
