,Actual_last_5_vals,Mean_Simulation,Simulated_7,Simulated_11,Simulated_24,Simulated_9,Simulated_3,Simulated_12,Simulated_18,Simulated_13,Simulated_14,Simulated_5,Simulated_2,Simulated_28,Simulated_0,Simulated_25,Simulated_10,Simulated_26,Simulated_27,Simulated_17,Simulated_19,Simulated_8,Simulated_29,Simulated_23,Simulated_4,Simulated_16,Simulated_22,Simulated_1,Simulated_21,Simulated_15,Simulated_20,Simulated_6
11,,12421.67,18205.07,3885.19,8094.27,8496.74,10443.63,8345.86,11965.8,7016.8,9076.63,14915.66,13464.3,12187.81,16165.53,8374.43,19641.91,14298.85,16833.16,15518.53,14131.26,15192.09,21444.19,10915.84,10021.4,10575.16,22038.73,16475.21,6329.68,21067.6,4392.56,3136.34
12,,14730.88,17673.59,14210.52,17441.5,16594.0,15822.0,13364.27,15091.65,11360.99,24236.52,6897.45,13369.46,20959.4,20317.64,18791.31,17319.91,8208.03,14372.28,17998.36,14657.81,12834.15,15837.8,10766.82,2634.04,24310.5,18050.87,12346.93,1943.54,30500.36,-1285.5,15300.22
13,,11768.91,17925.85,11931.98,12232.98,13818.37,14494.34,15908.41,7799.24,8418.99,8990.47,18555.66,11015.37,12307.35,459.4,12102.19,9348.95,9643.21,23450.96,10586.37,16041.26,7346.03,7631.48,25662.63,4131.23,22686.53,7173.64,13859.53,13377.94,17035.22,583.09,-1451.27
14,,12441.7,8456.15,6010.45,16787.38,15622.06,12154.68,7531.46,10125.4,14376.98,15609.48,14803.32,12328.26,19761.44,19450.16,16721.16,14403.21,3985.8,13030.55,13201.2,14089.86,6811.78,18427.5,17481.79,8651.98,28109.96,5188.77,431.47,14341.24,5446.16,13182.31,6728.97
15,,11162.52,8763.31,13258.2,6050.21,14264.76,7347.9,13108.1,16740.89,14747.79,16497.13,11817.98,3809.17,8901.75,9952.68,2381.25,11593.67,16016.86,12000.8,18866.35,18549.65,4659.87,15472.36,13476.61,10471.71,17742.56,3317.03,16258.03,6061.32,15229.02,6294.0,1224.61
16,,12390.99,16051.04,9827.89,12021.24,13826.54,7108.8,8695.54,6751.62,10250.82,11564.57,9788.41,4359.02,7161.22,7313.89,15735.74,18774.63,7740.49,18274.06,17413.29,15020.15,4417.17,18772.51,9462.15,18255.49,20837.85,10719.58,17588.38,19778.37,8982.37,14315.84,10920.91
17,,11585.63,7470.76,9496.27,7010.85,16508.06,21395.02,13545.36,9286.54,10677.29,10158.52,19594.2,6710.42,13338.25,18215.04,13053.07,15264.41,9697.89,8168.64,19816.09,12903.24,5981.11,10424.8,-647.36,5019.77,15134.95,15561.0,19098.81,10699.78,15810.68,6019.28,2156.03
18,,11918.38,21049.41,11463.51,20729.64,22484.26,14257.18,9871.24,6935.07,5469.2,6882.34,6895.8,15718.42,8901.85,11352.35,20139.24,17275.94,6771.12,19759.09,6686.68,16637.24,3106.35,24658.25,5601.27,12607.87,13338.01,8340.28,16091.9,6031.6,16223.64,404.52,1868.13
19,,11012.6,12315.99,6168.76,15656.46,9841.79,9610.26,10030.49,7477.7,13260.52,7972.12,10447.48,9003.4,12425.1,23315.05,9690.4,14990.01,13908.56,14929.74,10280.15,18462.63,6770.97,11675.14,14185.63,7404.51,24511.76,5452.59,510.82,12317.08,7919.13,3351.98,6491.83
20,,9922.85,10779.96,8089.89,6591.52,14068.5,-453.71,7121.62,4715.69,10244.89,12647.53,10300.33,10477.7,7425.55,5784.64,10197.88,12936.7,13635.76,12431.46,17210.36,11470.75,17412.71,15075.63,11093.27,7580.94,13309.7,8625.4,11507.41,1909.5,14894.06,6456.54,4143.31
21,,12779.79,23553.69,9076.37,11732.26,15662.04,13679.1,16773.63,16413.19,20995.45,18373.58,5310.63,7105.46,3868.51,13136.93,3097.48,6481.18,13636.45,17705.44,12543.04,19414.57,11716.3,12159.1,19218.07,5893.94,18445.4,6994.73,12987.51,4712.33,23485.33,5985.84,13236.13
22,,12073.06,11887.51,16151.66,16514.15,7982.54,13473.53,14178.04,7183.11,12810.1,6369.9,14937.47,11192.78,4673.61,6104.48,17023.39,12593.5,4334.04,11317.1,2685.53,10975.18,20316.47,14074.03,6434.21,20071.6,11894.97,15542.43,11813.59,21544.29,15620.33,22050.69,441.47
23,,11813.79,12902.66,15207.32,9840.48,12780.79,17455.99,11486.53,-684.66,8818.18,16274.39,7077.51,7469.47,9258.14,10485.47,13696.72,10723.42,8974.4,13580.63,9835.02,22297.87,14354.58,17543.37,6437.52,1447.85,9440.48,19803.74,22628.81,14311.1,12539.28,11305.22,7121.44
24,,10706.95,11591.64,9191.79,11339.49,8388.41,12946.54,1260.73,9989.19,14384.72,17070.45,11405.39,12592.26,13739.24,19200.39,6563.44,15826.21,7118.01,15521.29,1185.77,15405.05,11558.47,17202.58,6025.43,13720.38,11854.83,6236.31,13342.96,6490.71,5882.51,6654.73,7519.54
25,,10752.77,15920.07,10554.14,13563.39,9643.88,13440.42,5870.13,5699.7,17106.24,12040.87,9344.66,2700.38,7793.12,10514.19,4010.7,8982.17,13912.2,13012.34,8601.98,15417.74,12825.21,14685.52,17955.82,11512.72,14739.77,14817.53,6884.71,2696.67,4497.06,9565.94,14273.68
26,,12137.04,10329.89,9519.53,8277.12,17286.51,16786.2,5548.09,12165.74,16691.89,14007.71,8692.93,7608.72,16573.69,12676.17,7405.01,12631.85,8956.45,14384.84,10863.08,21948.96,15285.99,18153.98,11506.18,11496.84,22115.26,6089.93,2090.8,15591.61,15852.29,757.46,12816.58
27,,11372.5,13723.54,13939.58,12522.41,18943.76,16668.03,6533.89,10057.52,7962.44,15344.69,12109.41,14546.23,9634.78,20160.17,11175.2,13580.24,6965.21,11773.36,16077.31,8638.22,13340.32,3961.26,16063.21,9500.5,7489.46,5597.07,13574.36,6143.0,16078.73,8976.96,94.05
28,,11094.51,10868.27,947.86,13706.34,12109.05,12797.86,665.64,17802.07,22131.65,11244.77,7706.16,4380.5,13617.24,9018.34,13072.49,18724.2,13329.78,21823.42,10875.27,20598.24,16890.73,14557.36,7019.15,11360.38,10120.5,1676.26,8068.0,9571.32,2708.09,15418.73,25.75
29,MAE,,3143.75,3158.19,3262.63,3384.73,3477.49,3557.25,3683.01,3759.84,3820.67,3821.4,3827.28,3828.76,3846.79,3904.94,3982.04,4021.07,4028.21,4067.71,4378.67,4383.88,4554.41,4615.24,4632.09,4750.33,4795.13,4815.68,4854.67,5334.65,5550.1,6499.05
